Result Log

random seed: 1619485777334
strategy: ccegp
number of runs per experiment: 30
number of fitness evals per run: 5000
attacker solution file path: solutions/cfgdAttackerSolution.txt
attacker solution dot path: solutions/cfgdAttackerSolution.dot
attacker solution png path: solutions/cfgdAttackerSolution.png
defender solution file path: solutions/cfgdDefenderSolution.txt
defender solution dot path: solutions/cfgdDefenderSolution.dot
defender solution png path: solutions/cfgdDefenderSolution.png
high score world file path: worlds/cfgdHighScoreWorld.txt
defender_strategy: ccegp
game_time_limit: 1000.0
ca_classifiers: []
lambda_u: 1.0
beta_u: 100.0
sigma_u: 3.0
eta_u: 0.01
nu_r: 0.1
delta_l: 0.1
delta_a: 0.2
q: 0.4
gamma: 0.1
rho: 0.98
user_bonus: 0.06
attacker_penalty: 1.2
IDLess: False
gen_evals: one_vs_one
attacker_mu: 100
attacker_lambda: 50
attacker_dmax_init: 7
attacker_dmax_overall: 9
attacker_parent selection method: overselection
attacker_overselection top for parent selection: 0.32
attacker_probability of mutation p_m: 0.05
attacker_survival selection method: truncation
attacker_parsimony technique: size
attacker_parsimony pressure penalty coefficient: 0.001
defender_mu: 100
defender_lambda: 50
defender_dmax_init: 7
defender_dmax_overall: 9
defender_parent selection method: overselection
defender_overselection top for parent selection: 0.32
defender_probability of mutation p_m: 0.05
defender_survival selection method: truncation
defender_parsimony technique: size
defender_parsimony pressure penalty coefficient: 0.001
termination method: number_of_evals
CIAO data file path root: cfgd
parsimony log file path: data/cfgdParsimonyLog.txt

Run 1
Attacker	1300	0.3871342031330876	6.805104180654284
Defender	1300	0.04438068738499355	0.239
Attacker	1450	0.8249171703839813	10.549987180648625
Defender	1450	0.04658799466816225	0.239
Attacker	1600	0.735870803903885	14.777728076217878
Defender	1600	0.040182811707899946	0.179
Attacker	1750	0.0870804485824781	8.807044858247755
Defender	1750	0.05288101799768862	0.239
Attacker	1900	0.10296600684817653	9.4156006848176
Defender	1900	0.050957613064128875	0.179
Attacker	2050	0.08261203984000053	4.518603983999999
Defender	2050	0.04321089547762182	0.239
Attacker	2200	0.02800800000000011	1.9198
Defender	2200	0.03928335509261982	0.119
Attacker	2350	0.09734658269184053	5.314054285183999
Defender	2350	0.045547391275391286	0.239
Attacker	2500	0.15498140523681112	11.077536539681057
Defender	2500	0.041444171195471204	0.239
Attacker	2650	0.29580976105378204	11.57976352947993
Defender	2650	0.04337069545191654	0.239
Attacker	2800	-0.0010000000000000007	-0.001
Defender	2800	0.04865573848112672	0.299
Attacker	2950	-0.0010000000000000007	-0.001
Defender	2950	0.04910414319406086	0.239
Attacker	3100	0.01820800000000011	1.9198
Defender	3100	0.049322425424575454	0.239
Attacker	3250	0.044196039839999667	4.518603983999999
Defender	3250	0.04165130066208304	0.179
Attacker	3400	0.044196039839999667	4.518603983999999
Defender	3400	0.044292354345654365	0.239
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.03790127397449513	0.179
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.04713715754245755	0.299
Attacker	3850	0.044196039839999667	4.518603983999999
Defender	3850	0.04192786169970382	0.239
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.047725260514923686	0.179
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.04613341886534519	0.179
Attacker	4300	0.027235760000000105	2.8225759999999998
Defender	4300	0.044071009660514956	0.239
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.04639400955710957	0.179
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.04796793157781332	0.239
Attacker	4750	0.12053757465454133	6.075878732727039
Defender	4750	0.05036247280954341	0.179
Attacker	4900	0.06413048639999967	3.6884726399999996
Defender	4900	0.04653034912146678	0.239
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.045594930402930424	0.239

Run 10
Attacker	100	0.41032481424643225	6.803104180654284
Defender	100	-0.20236915309724743	0.079
Attacker	250	0.9001072460047503	10.533987180648625
Defender	250	0.0030424393753148205	0.239
Attacker	400	1.8461608682425115	15.085618244472416
Defender	400	0.000987141396809415	0.11699999999999999
Attacker	550	1.1618557318753557	11.57776352947993
Defender	550	0.03596685742849156	0.119
Attacker	700	1.2690951194263447	7.502729859171348
Defender	700	0.03857875627155103	0.295
Attacker	850	0.7706677941565371	13.730372058719839
Defender	850	0.042067422193492805	0.119
Attacker	1000	0.5580600979352429	10.549987180648625
Defender	1000	0.044302200305576786	0.179
Attacker	1150	0.612118349702271	11.077536539681057
Defender	1150	0.04416817538803154	0.239
Attacker	1300	0.6346881421137026	15.647323214950612
Defender	1300	0.04542879668607257	0.179
Attacker	1450	0.38400461912047007	8.169728068875468
Defender	1450	0.036691704411274985	0.119
Attacker	1600	0.536607573651094	11.077536539681057
Defender	1600	0.03858196769400671	0.119
Attacker	1750	0.05547151999999967	2.8225759999999998
Defender	1750	0.04114668931068932	0.179
Attacker	1900	0.2417725994309492	6.075878732727039
Defender	1900	0.048968875769499064	0.297
Attacker	2050	0.11527704180654336	6.805104180654284
Defender	2050	0.04240508405320169	0.179
Attacker	2200	0.2438785113917123	7.502729859171348
Defender	2200	0.03936556676048411	0.119
Attacker	2350	0.15298317498247807	8.807044858247755
Defender	2350	0.04062941060704004	0.119
Attacker	2500	0.2791052099525763	8.169728068875468
Defender	2500	0.043285978270542695	0.179
Attacker	2650	0.4155028365448088	12.51143595542659
Defender	2650	0.0453164452547453	0.239
Attacker	2800	0.11194304000000052	2.8225759999999998
Defender	2800	0.04057903127069011	0.179
Attacker	2950	0.05510272639999966	3.6884726399999996
Defender	2950	0.05119296638699697	0.239
Attacker	3100	0.3074503652952398	10.549987180648625
Defender	3100	0.04226539661872656	0.119
Attacker	3250	-0.0010000000000000007	-0.001
Defender	3250	0.0447078531135531	0.239
Attacker	3400	-0.0010000000000000007	-0.001
Defender	3400	0.04047315620334258	0.179
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.04445966829122124	0.239
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.04793744072585555	0.209
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.044323938716356134	0.119
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.03832395187374456	0.179
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.04359385541125543	0.179
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.038967462190338045	0.239
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.037403447999826256	0.119
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.03995147730565731	0.149
Attacker	4750	0.008799999999999999	0.979
Defender	4750	0.04164494739378271	0.299
Attacker	4900	0.11958470025071032	12.057470025070977
Defender	4900	0.04485944064171126	0.179
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.048192227838827796	0.299

Run 11
Attacker	100	0.36413673924658346	4.650947315999229
Defender	100	-0.17798423237532773	0.13899999999999998
Attacker	250	0.9560009856961689	11.077536539681057
Defender	250	-0.009221298413536843	0.119
Attacker	400	1.005650865690339	9.99629106038135
Defender	400	0.02866079442856046	0.179
Attacker	550	1.122224735155218	12.057470025070977
Defender	550	0.03476594150881798	0.119
Attacker	700	0.9471447827670386	11.077536539681057
Defender	700	0.040632704603624475	0.159
Attacker	850	0.3533042320215181	13.73837205871984
Defender	850	0.039584160634528555	0.299
Attacker	1000	0.2207350568128058	9.99629106038135
Defender	1000	0.050609932938516	0.239
Attacker	1150	0.25732001887999884	4.518603983999999
Defender	1150	0.04652604102955873	0.179
Attacker	1300	0.12450908570368052	5.314054285183999
Defender	1300	0.042187488111888126	0.179
Attacker	1450	-0.0010000000000000007	-0.001
Defender	1450	0.043533632516503114	0.119
Attacker	1600	-0.0010000000000000007	-0.001
Defender	1600	0.04781001042641571	0.299
Attacker	1750	0.027235760000000105	2.8225759999999998
Defender	1750	0.04389152892904199	0.119
Attacker	1900	0.03761200000000011	1.9198
Defender	1900	0.047339830336330345	0.179
Attacker	2050	0.15950591164648592	10.549987180648625
Defender	2050	0.041669288798920394	0.179
Attacker	2200	0.16507588830603354	8.169728068875468
Defender	2200	0.039444301707759546	0.179
Attacker	2350	0.10227305859171403	7.502729859171348
Defender	2350	0.0364737141814707	0.179
Attacker	2500	0.037035760000000105	2.8225759999999998
Defender	2500	0.04676515553103646	0.179
Attacker	2650	0.02761992000000011	1.9198
Defender	2650	0.04180315098626866	0.179
Attacker	2800	-0.0010000000000000007	-0.001
Defender	2800	0.04186364648684648	0.119
Attacker	2950	-0.0010000000000000007	-0.001
Defender	2950	0.038126331799018594	0.239
Attacker	3100	-0.0010000000000000007	-0.001
Defender	3100	0.03800679282286342	0.119
Attacker	3250	0.008799999999999999	0.979
Defender	3250	0.04073109149797572	0.179
Attacker	3400	0.22250639702342576	7.502729859171348
Defender	3400	0.03844957185209013	0.179
Attacker	3550	0.2368695350013449	15.647323214950612
Defender	3550	0.04075284848484848	0.179
Attacker	3700	0.0870804485824781	8.807044858247755
Defender	3700	0.043291652311201155	0.179
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.04366308231825076	0.359
Attacker	4000	0.008411919999999998	0.9401919999999999
Defender	4000	0.03902316168474205	0.159
Attacker	4150	0.008799999999999999	0.979
Defender	4150	0.04367785454545456	0.299
Attacker	4300	0.008799999999999999	0.979
Defender	4300	0.03697025649964069	0.239
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.04158254065934067	0.179
Attacker	4600	0.027235760000000105	2.8225759999999998
Defender	4600	0.042826853002070404	0.239
Attacker	4750	0.10066755984000052	4.518603983999999
Defender	4750	0.040949419780219785	0.179
Attacker	4900	-0.0010000000000000007	-0.001
Defender	4900	0.04337537908757911	0.179
Attacker	5050	0.01820800000000011	1.9198
Defender	5050	0.03863928658008659	0.159

Run 12
Attacker	100	0.6664753456195252	11.839470025070977
Defender	100	-0.2332437866089045	0.161
Attacker	250	1.0865046256084134	10.871536539681056
Defender	250	-0.023305005709462413	0.08499999999999999
Attacker	400	1.075044160990927	12.295435955426589
Defender	400	0.014779007020482727	0.119
Attacker	550	1.0394544246047424	11.077536539681057
Defender	550	0.03345090602214586	0.20099999999999998
Attacker	700	0.9141763454266345	13.349159435101885
Defender	700	0.03448753219385697	0.215
Attacker	850	0.41522925577809633	7.4967298591713485
Defender	850	0.03721414182163806	0.119
Attacker	1000	0.4059322101501684	10.549987180648625
Defender	1000	0.03653753564270341	0.179
Attacker	1150	0.5449129654196604	8.169728068875468
Defender	1150	0.047176355360325994	0.237
Attacker	1300	1.0902112934164188	14.104755313619034
Defender	1300	0.041826809746393974	0.237
Attacker	1450	0.8032987334915664	8.169728068875468
Defender	1450	0.042366591370045704	0.293
Attacker	1600	0.7155316721072298	7.502729859171348
Defender	1600	0.04535557748917752	0.179
Attacker	1750	0.45845570515459394	13.351159435101886
Defender	1750	0.04035383843847574	0.179
Attacker	1900	0.10828204814903282	4.518603983999999
Defender	1900	0.03953108605705915	0.179
Attacker	2050	0.20349525919396366	6.805104180654284
Defender	2050	0.04663396505463848	0.239
Attacker	2200	0.10825326925184052	5.314054285183999
Defender	2200	0.04499682764344736	0.179
Attacker	2350	0.04683575999999968	2.8225759999999998
Defender	2350	0.04473734290064943	0.299
Attacker	2500	0.16000367513479807	11.57976352947993
Defender	2500	0.044997146997929595	0.179
Attacker	2650	-0.0010000000000000007	-0.001
Defender	2650	0.04424492319902322	0.179
Attacker	2800	0.1062884485824781	8.807044858247755
Defender	2800	0.0466159315586375	0.239
Attacker	2950	0.37481985583445443	14.450987489498775
Defender	2950	0.037205537816999715	0.119
Attacker	3100	0.052150542851839655	5.314054285183999
Defender	3100	0.04787844154081216	0.179
Attacker	3250	0.1045098718064868	10.549987180648625
Defender	3250	0.044215089326359945	0.177
Attacker	3400	0.19851591473498653	14.450987489498775
Defender	3400	0.04454689783549783	0.179
Attacker	3550	0.11245329859171402	7.502729859171348
Defender	3550	0.047690916883219955	0.179
Attacker	3700	0.01601526045163582	1.700526045163571
Defender	3700	0.05545485744160961	0.239
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.04702540126540126	0.179
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.04633857819701537	0.239
Attacker	4150	0.07897678732727006	6.075878732727039
Defender	4150	0.04507372117882116	0.179
Attacker	4300	0.008799999999999999	0.979
Defender	4300	0.04383839779343468	0.179
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.05245200834340426	0.299
Attacker	4600	0.06340403983999966	4.518603983999999
Defender	4600	0.050635389428523754	0.179
Attacker	4750	0.0670610418065425	6.805104180654284
Defender	4750	0.05165475764186385	0.239
Attacker	4900	0.018600000000000106	0.979
Defender	4900	0.043961166200466195	0.119
Attacker	5050	0.01820800000000011	1.9198
Defender	5050	0.04630196709956712	0.239

Run 13
Attacker	100	0.5137031033345805	10.549987180648625
Defender	100	-0.16361771833023211	0.119
Attacker	250	0.613973692895003	7.502729859171348
Defender	250	-0.002047255455050929	0.119
Attacker	400	1.0642940281953879	7.502729859171348
Defender	400	0.022728025054024877	0.119
Attacker	550	1.5875471748589407	13.522372058719839
Defender	550	0.035077498077155045	0.119
Attacker	700	1.2019217666554571	13.73837205871984
Defender	700	0.03727398304896424	0.119
Attacker	850	1.2702573139618396	9.99629106038135
Defender	850	0.04100538618048618	0.179
Attacker	1000	0.7269211236011445	9.4156006848176
Defender	1000	0.04203481825367617	0.119
Attacker	1150	0.6448075422269248	10.549987180648625
Defender	1150	0.03920748221755844	0.177
Attacker	1300	0.5779853147475255	13.351159435101886
Defender	1300	0.03715247265283735	0.175
Attacker	1450	0.25578886183065236	9.4156006848176
Defender	1450	0.04058719744950614	0.179
Attacker	1600	0.347231439230099	11.57976352947993
Defender	1600	0.049999542146742175	0.239
Attacker	1750	0.11923333843171402	7.502729859171348
Defender	1750	0.0402915294117647	0.179
Attacker	1900	0.10860007968000053	4.518603983999999
Defender	1900	0.04853903029825581	0.359
Attacker	2050	0.08877678732727093	6.075878732727039
Defender	2050	0.05221879230769234	0.239
Attacker	2200	0.16797632249529632	8.169728068875468
Defender	2200	0.03995619034299034	0.179
Attacker	2350	-0.0010000000000000007	-0.001
Defender	2350	0.043708528261212506	0.119
Attacker	2500	0.008799999999999999	0.979
Defender	2500	0.03836818452476318	0.119
Attacker	2650	-0.0010000000000000007	-0.001
Defender	2650	0.04670611803490628	0.239
Attacker	2800	0.10932652624000053	4.518603983999999
Defender	2800	0.04479016699770819	0.239
Attacker	2950	0.12397517498247808	8.807044858247755
Defender	2950	0.05514549391660968	0.299
Attacker	3100	0.05976878732727006	6.075878732727039
Defender	3100	0.0419892718555954	0.179
Attacker	3250	0.13385782354059522	8.169728068875468
Defender	3250	0.04596242205952612	0.179
Attacker	3400	-0.0010000000000000007	-0.001
Defender	3400	0.04822332097190738	0.239
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.04704213948336993	0.239
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.04697680280771862	0.179
Attacker	3850	0.07243179983999966	4.518603983999999
Defender	3850	0.04738430120860246	0.239
Attacker	4000	0.008039207968	0.9029207967999999
Defender	4000	0.04234593577572429	0.239
Attacker	4150	0.008799999999999999	0.979
Defender	4150	0.050747069130869155	0.239
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.04867459612936086	0.179
Attacker	4450	0.07403729859171315	7.502729859171348
Defender	4450	0.045989624242424275	0.239
Attacker	4600	0.01820800000000011	1.9198
Defender	4600	0.04369226192276788	0.179
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.04530706328758962	0.179
Attacker	4900	0.008411919999999998	0.9401919999999999
Defender	4900	0.04853713525996597	0.179
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.046744809756909776	0.179

Run 14
Attacker	100	0.32338632773513304	8.595044858247755
Defender	100	-0.14311985440125846	0.079
Attacker	250	0.5303294801133301	7.292729859171348
Defender	250	0.0161609914898029	0.119
Attacker	400	1.0945654478626796	12.722419860557949
Defender	400	0.03851438261354205	0.239
Attacker	550	1.1091217769833686	8.165728068875467
Defender	550	0.040512277509982514	0.179
Attacker	700	1.1224540630709874	17.06861172163273
Defender	700	0.04874424796505421	0.179
Attacker	850	0.6919823036795306	6.805104180654284
Defender	850	0.04908177627241022	0.179
Attacker	1000	1.4300367531361369	12.51143595542659
Defender	1000	0.039630023196958075	0.239
Attacker	1150	0.9701528161565212	12.51143595542659
Defender	1150	0.049334140116642944	0.239
Attacker	1300	1.0200581513838087	16.94138075843042
Defender	1300	0.04660526667330964	0.179
Attacker	1450	0.8606133905112725	9.99629106038135
Defender	1450	0.04410567159443039	0.179
Attacker	1600	0.6237865674446551	9.4156006848176
Defender	1600	0.0552196355827867	0.299
Attacker	1750	0.9383892142426375	9.99629106038135
Defender	1750	0.044889494380811065	0.179
Attacker	1900	0.7508394355516367	12.51143595542659
Defender	1900	0.04391061036403214	0.239
Attacker	2050	0.4717594146724036	14.777728076217878
Defender	2050	0.04419618161838167	0.299
Attacker	2200	0.29789482225029856	10.549987180648625
Defender	2200	0.055288450000876344	0.239
Attacker	2350	0.3204473121853386	13.351159435101886
Defender	2350	0.04584634481792718	0.179
Attacker	2500	0.1022120398400005	4.518603983999999
Defender	2500	0.04775540797788382	0.239
Attacker	2650	0.10254648640000052	3.6884726399999996
Defender	2650	0.04414452620712625	0.239
Attacker	2800	0.08109076624000053	4.518603983999999
Defender	2800	0.05093527756041692	0.239
Attacker	2950	-0.0010000000000000007	-0.001
Defender	2950	0.04541722718973494	0.239
Attacker	3100	-0.0010000000000000007	-0.001
Defender	3100	0.046528241758241766	0.179
Attacker	3250	0.05135930597083841	4.254930597083874
Defender	3250	0.04997439603407349	0.299
Attacker	3400	-0.0010000000000000007	-0.001
Defender	3400	0.0465144552158449	0.239
Attacker	3550	0.1064635137272709	6.075878732727039
Defender	3550	0.04815298868582399	0.179
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.046229287249770865	0.239
Attacker	3850	0.06195054285183966	5.314054285183999
Defender	3850	0.04117032884102034	0.119
Attacker	4000	0.01820800000000011	1.9198
Defender	4000	0.040627910342892405	0.179
Attacker	4150	0.12590332052875522	8.169728068875468
Defender	4150	0.04515991960845975	0.179
Attacker	4300	0.037419920000000106	1.9198
Defender	4300	0.04174352436387148	0.149
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.04668612523008215	0.239
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.04853405514977745	0.239
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.04508860254647318	0.179
Attacker	4900	0.14876832249529806	8.169728068875468
Defender	4900	0.04458976868580336	0.179
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.04684020666660483	0.359

Run 15
Attacker	100	0.5682671727577229	12.92641986055795
Defender	100	-0.1885727324113964	0.11299999999999999
Attacker	250	1.0070049447178824	7.288729859171348
Defender	250	-0.01631246962907949	0.239
Attacker	400	1.1630974088366834	11.52176352947993
Defender	400	0.020958167980340846	0.119
Attacker	550	1.0947561746739984	12.051470025070977
Defender	550	0.03365459034884751	0.179
Attacker	700	1.0800204990661886	11.077536539681057
Defender	700	0.04197331081556316	0.239
Attacker	850	0.9634060762041843	14.450987489498775
Defender	850	0.042206966588739465	0.179
Attacker	1000	0.8488723198221041	14.450987489498775
Defender	1000	0.03688530303067668	0.119
Attacker	1150	0.8730778960360759	9.99629106038135
Defender	1150	0.04034167951852069	0.119
Attacker	1300	0.9029050264215869	9.4156006848176
Defender	1300	0.047271797914411176	0.239
Attacker	1450	0.544058297492609	9.4156006848176
Defender	1450	0.046712879414398153	0.179
Attacker	1600	0.6651293264515173	16.140882920500683
Defender	1600	0.04756125246688797	0.299
Attacker	1750	0.34819766062096236	16.140882920500683
Defender	1750	0.03857518036627807	0.179
Attacker	1900	0.13120176684817653	9.4156006848176
Defender	1900	0.045652979666287355	0.299
Attacker	2050	0.1045098718064868	10.549987180648625
Defender	2050	0.04838229781003311	0.179
Attacker	2200	-0.0010000000000000007	-0.001
Defender	2200	0.05054823766233768	0.179
Attacker	2350	0.09316600684817654	9.4156006848176
Defender	2350	0.0470731818181818	0.299
Attacker	2500	-0.0010000000000000007	-0.001
Defender	2500	0.04354164848484848	0.179
Attacker	2650	0.15974169793108317	9.99629106038135
Defender	2650	0.04960107345987343	0.299
Attacker	2800	0.15148448842247808	8.807044858247755
Defender	2800	0.04045093068802544	0.119
Attacker	2950	0.08115854285184051	5.314054285183999
Defender	2950	0.04449509523809523	0.119
Attacker	3100	0.17055415272407978	11.077536539681057
Defender	3100	0.04845797076257081	0.179
Attacker	3250	-0.0010000000000000007	-0.001
Defender	3250	0.049190977489177536	0.299
Attacker	3400	0.1184220628518405	5.314054285183999
Defender	3400	0.045138335689697315	0.239
Attacker	3550	0.01820800000000011	1.9198
Defender	3550	0.04468809357309359	0.179
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.04883279227573704	0.299
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.046719280906812495	0.179
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.044029023659099546	0.119
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.047978084415584446	0.179
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.046647775158175156	0.299
Attacker	4450	0.01820800000000011	1.9198
Defender	4450	0.04838343051543512	0.239
Attacker	4600	0.027235760000000105	2.8225759999999998
Defender	4600	0.046622246130213874	0.239
Attacker	4750	0.09611965655047809	8.807044858247755
Defender	4750	0.044950266100566114	0.179
Attacker	4900	0.0768610418065425	6.805104180654284
Defender	4900	0.041722656039764994	0.239
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.045234177093494754	0.179

Run 16
Attacker	100	0.6156496683894163	15.085618244472416
Defender	100	-0.18469326382654352	0.091
Attacker	250	0.9129284261971057	8.593044858247755
Defender	250	-0.0015449940918364053	0.175
Attacker	400	0.9791354601662416	10.527987180648624
Defender	400	0.026725590754693485	0.119
Attacker	550	0.45639457783515347	7.502729859171348
Defender	550	0.04280287868461459	0.235
Attacker	700	1.4047857449871637	17.520308028739276
Defender	700	0.03957049067930381	0.119
Attacker	850	0.9538424169383376	12.51143595542659
Defender	850	0.04408059100129081	0.179
Attacker	1000	0.9306147465400602	13.736372058719839
Defender	1000	0.04210515864602647	0.119
Attacker	1150	0.9582197081703613	16.140882920500683
Defender	1150	0.051753321874616655	0.179
Attacker	1300	1.6179458671336675	16.140882920500683
Defender	1300	0.039442925457551216	0.119
Attacker	1450	0.8212070624652449	6.805104180654284
Defender	1450	0.047061281381776114	0.239
Attacker	1600	1.159016619342205	15.085618244472416
Defender	1600	0.04651301494032233	0.359
Attacker	1750	0.4704203263290384	9.4156006848176
Defender	1750	0.04722918578378661	0.239
Attacker	1900	0.4789086943490439	9.99629106038135
Defender	1900	0.043426936655501416	0.179
Attacker	2050	0.38826370670383153	9.99629106038135
Defender	2050	0.045208858685503214	0.239
Attacker	2200	0.22575650934989766	11.077536539681057
Defender	2200	0.039278726532291246	0.119
Attacker	2350	0.13226692470327092	6.075878732727039
Defender	2350	0.04590810482743887	0.179
Attacker	2500	0.08383729859171402	7.502729859171348
Defender	2500	0.045230036363636386	0.179
Attacker	2650	0.05510272639999966	3.6884726399999996
Defender	2650	0.045151357605552375	0.239
Attacker	2800	-0.0010000000000000007	-0.001
Defender	2800	0.044563198242933526	0.179
Attacker	2950	-0.0010000000000000007	-0.001
Defender	2950	0.04356189417641186	0.179
Attacker	3100	0.02800800000000011	1.9198
Defender	3100	0.05110870684403317	0.239
Attacker	3250	0.042149910485205666	3.3339910485205992
Defender	3250	0.05091426597739508	0.179
Attacker	3400	0.06227445577599967	4.518603983999999
Defender	3400	0.043170868045679815	0.179
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.04646974315199767	0.239
Attacker	3700	0.0870804485824781	8.807044858247755
Defender	3700	0.042131501939340336	0.359
Attacker	3850	0.15236011955426643	12.51143595542659
Defender	3850	0.04790326717400248	0.239
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.05174639413919415	0.239
Attacker	4150	0.008799999999999999	0.979
Defender	4150	0.045366858925388324	0.239
Attacker	4300	0.06413048639999967	3.6884726399999996
Defender	4300	0.04933081816790022	0.239
Attacker	4450	0.05976878732727006	6.075878732727039
Defender	4450	0.04856962748675029	0.179
Attacker	4600	0.1071465826918405	5.314054285183999
Defender	4600	0.04878284587748147	0.179
Attacker	4750	0.08411072640000052	3.6884726399999996
Defender	4750	0.04844790775014461	0.179
Attacker	4900	-0.0010000000000000007	-0.001
Defender	4900	0.04541870384517448	0.239
Attacker	5050	0.035894726400000104	3.6884726399999996
Defender	5050	0.045875001868307105	0.119

Run 17
Attacker	100	0.4072641520463815	9.78829106038135
Defender	100	-0.15322794622282415	0.359
Attacker	250	1.0595092061004525	14.749728076217878
Defender	250	0.014697843499244079	0.153
Attacker	400	1.172690146982665	11.077536539681057
Defender	400	0.03795054360228422	0.179
Attacker	550	1.2544049184355381	8.169728068875468
Defender	550	0.04037309098989621	0.119
Attacker	700	1.051810814247528	8.807044858247755
Defender	700	0.04984823654090402	0.239
Attacker	850	1.1958902204037007	11.38376352947993
Defender	850	0.0408105541200857	0.239
Attacker	1000	1.1084040514782065	9.99629106038135
Defender	1000	0.04081322049295735	0.119
Attacker	1150	1.2872509572202795	17.394672615405792
Defender	1150	0.04099785499567672	0.179
Attacker	1300	0.5863179263597069	8.169728068875468
Defender	1300	0.04649324064356695	0.239
Attacker	1450	0.31053833834367883	5.314054285183999
Defender	1450	0.040831040362862954	0.239
Attacker	1600	0.5439796169087274	8.807044858247755
Defender	1600	0.04264947449217454	0.239
Attacker	1750	0.1451823426918405	5.314054285183999
Defender	1750	0.04000501556090967	0.119
Attacker	1900	0.008799999999999999	0.979
Defender	1900	0.04704685518215594	0.239
Attacker	2050	0.12746126925184054	5.314054285183999
Defender	2050	0.042566784816694535	0.179
Attacker	2200	0.11009876624000052	4.518603983999999
Defender	2200	0.04806907026183759	0.179
Attacker	2350	0.14746909843171402	7.502729859171348
Defender	2350	0.045151341127967363	0.179
Attacker	2500	0.18929292429733496	12.057470025070977
Defender	2500	0.04414146380089317	0.239
Attacker	2650	-0.0010000000000000007	-0.001
Defender	2650	0.042053742170436656	0.179
Attacker	2800	0.11983520545411348	7.502729859171348
Defender	2800	0.039658426671409626	0.179
Attacker	2950	0.21339934527988827	9.4156006848176
Defender	2950	0.04547541037324017	0.239
Attacker	3100	0.1327456318064868	10.549987180648625
Defender	3100	0.04319927946214061	0.179
Attacker	3250	-0.0010000000000000007	-0.001
Defender	3250	0.043546029004329016	0.239
Attacker	3400	0.1045098718064868	10.549987180648625
Defender	3400	0.04285988014433256	0.179
Attacker	3550	0.05976878732727006	6.075878732727039
Defender	3550	0.04297673114663117	0.179
Attacker	3700	0.008223681599999998	0.9213681599999999
Defender	3700	0.04550125525126361	0.179
Attacker	3850	0.008799999999999999	0.979
Defender	3850	0.05027982503461426	0.179
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.04984310158730158	0.179
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.04462562630885517	0.179
Attacker	4300	0.20570828826247634	8.807044858247755
Defender	4300	0.043947653888217066	0.179
Attacker	4450	0.14333627955426642	12.51143595542659
Defender	4450	0.047876277447190516	0.239
Attacker	4600	0.16304184591898266	7.502729859171348
Defender	4600	0.042013403906619715	0.179
Attacker	4750	0.031682912275501976	3.267291227550187
Defender	4750	0.048303239960039955	0.179
Attacker	4900	0.023512184206626513	2.4502184206626403
Defender	4900	0.041878729415727206	0.239
Attacker	5050	0.008799999999999999	0.979
