Result Log

random seed: 1619485407752
strategy: ccegp
number of runs per experiment: 30
number of fitness evals per run: 5000
attacker solution file path: solutions/cfgcAttackerSolution.txt
attacker solution dot path: solutions/cfgcAttackerSolution.dot
attacker solution png path: solutions/cfgcAttackerSolution.png
defender solution file path: solutions/cfgcDefenderSolution.txt
defender solution dot path: solutions/cfgcDefenderSolution.dot
defender solution png path: solutions/cfgcDefenderSolution.png
high score world file path: worlds/cfgcHighScoreWorld.txt
defender_strategy: ccegp
game_time_limit: 1000.0
ca_classifiers: []
lambda_u: 1.0
beta_u: 100.0
sigma_u: 3.0
eta_u: 0.01
nu_r: 0.1
delta_l: 0.01
delta_a: 0.05
q: 0.7
gamma: 0.5
rho: 0.98
user_bonus: 0.06
attacker_penalty: 1.0
IDLess: False
gen_evals: one_vs_one
attacker_mu: 100
attacker_lambda: 50
attacker_dmax_init: 7
attacker_dmax_overall: 9
attacker_parent selection method: overselection
attacker_overselection top for parent selection: 0.32
attacker_probability of mutation p_m: 0.05
attacker_survival selection method: truncation
attacker_parsimony technique: size
attacker_parsimony pressure penalty coefficient: 0.001
defender_mu: 100
defender_lambda: 50
defender_dmax_init: 7
defender_dmax_overall: 9
defender_parent selection method: overselection
defender_overselection top for parent selection: 0.32
defender_probability of mutation p_m: 0.05
defender_survival selection method: truncation
defender_parsimony technique: size
defender_parsimony pressure penalty coefficient: 0.001
termination method: number_of_evals
CIAO data file path root: cfgc
parsimony log file path: data/cfgcParsimonyLog.txt

Run 1
Attacker	850	2.1551654130457076	18.207484004355837
Defender	850	0.024673145808302554	0.06958823529411765
Attacker	1000	1.7907177692599938	18.164940245649337
Defender	1000	0.02411209653760193	0.07945454545454546
Attacker	1150	1.3746787777271243	17.520308028739276
Defender	1150	0.024235261684213905	0.11699999999999999
Attacker	1300	1.1494488409753878	17.907242230749198
Defender	1300	0.02822771643231692	0.119
Attacker	1450	1.870110637397432	18.064428441023747
Defender	1450	0.02313066915432803	0.089
Attacker	1600	1.3465459300093259	17.907242230749198
Defender	1600	0.02855011762024181	0.239
Attacker	1750	0.941163374754177	18.207484004355837
Defender	1750	0.02513291750069093	0.239
Attacker	1900	0.6644421001046351	18.160734121446005
Defender	1900	0.02154746411166733	0.089
Attacker	2050	0.22619461298766164	15.375281314766287
Defender	2050	0.02347671916850909	0.119
Attacker	2200	0.37263760501241855	18.064428441023747
Defender	2200	0.02494322818195244	0.059
Attacker	2350	0.25430524029179713	14.450987489498775
Defender	2350	0.0263190867113969	0.179
Attacker	2500	-0.0010000000000000007	-0.001
Defender	2500	0.026448391592189674	0.179
Attacker	2650	0.16711634763465377	16.810634763465497
Defender	2650	0.024582532739420793	0.179
Attacker	2800	0.1045098718064868	10.549987180648625
Defender	2800	0.02659127064344497	0.179
Attacker	2950	-0.0010000000000000007	-0.001
Defender	2950	0.02429611084387379	0.179
Attacker	3100	0.035894726400000104	3.6884726399999996
Defender	3100	0.02091940263034212	0.119
Attacker	3250	-0.0010000000000000007	-0.001
Defender	3250	0.02308959598864782	0.09899999999999999
Attacker	3400	-0.0010000000000000007	-0.001
Defender	3400	0.02441818660577347	0.119
Attacker	3550	0.023512184206626513	2.4502184206626403
Defender	3550	0.02288619747652678	0.119
Attacker	3700	0.18086925159294556	18.185925159294676
Defender	3700	0.02638902289862035	0.179
Attacker	3850	0.19115478911379075	16.763260490716554
Defender	3850	0.02565178886981216	0.179
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.02468848421658123	0.179
Attacker	4150	0.052150542851839655	5.314054285183999
Defender	4150	0.024589267108249796	0.173
Attacker	4300	0.15498140523681112	11.077536539681057
Defender	4300	0.02424337663065822	0.119
Attacker	4450	0.3997960684993433	16.140882920500683
Defender	4450	0.023739032618309654	0.074
Attacker	4600	0.24783045638381762	11.57976352947993
Defender	4600	0.026522096262689213	0.179
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.030705336422773667	0.179
Attacker	4900	0.01820800000000011	1.9198
Defender	4900	0.025233971979040693	0.179
Attacker	5050	0.008039207968	0.9029207967999999
Defender	5050	0.02602258377537866	0.119

Run 10
Attacker	100	1.1974792365807923	17.332308028739277
Defender	100	-0.16584757670021275	0.089
Attacker	250	2.285999720616451	17.63901615803803
Defender	250	-0.021677229587529098	0.179
Attacker	400	3.244288142755711	18.19990029589921
Defender	400	0.01645697409973442	0.239
Attacker	550	4.108800980099915	18.171925159294677
Defender	550	0.015037903599421006	0.06757142857142857
Attacker	700	3.0375773044318852	18.207484004355837
Defender	700	0.024655682763353278	0.239
Attacker	850	1.9250017213422592	18.207484004355837
Defender	850	0.02272150019954593	0.11099999999999999
Attacker	1000	1.8539796474460888	18.207484004355837
Defender	1000	0.028081584042775675	0.179
Attacker	1150	2.5060857132651146	17.25661172163273
Defender	1150	0.02679463618273123	0.299
Attacker	1300	2.998575210966651	18.207484004355837
Defender	1300	0.022928017341677407	0.07278378378378378
Attacker	1450	2.419148617217892	18.164940245649337
Defender	1450	0.02293948120321381	0.11699999999999999
Attacker	1600	1.7477321745951668	17.564026862537503
Defender	1600	0.023249471101334546	0.11299999999999999
Attacker	1750	1.571156653778196	18.207484004355837
Defender	1750	0.022687445310418917	0.179
Attacker	1900	0.5362515766758909	18.19990029589921
Defender	1900	0.026016985942956424	0.239
Attacker	2050	0.5360783531457021	17.827016158038028
Defender	2050	0.027014132767922857	0.239
Attacker	2200	0.2831576888202813	15.902332926601659
Defender	2200	0.021556930039570557	0.059
Attacker	2350	0.09525117665135356	8.807044858247755
Defender	2350	0.021796620097135077	0.095
Attacker	2500	0.26885378326396114	12.94241986055795
Defender	2500	0.02915704291040315	0.119
Attacker	2650	0.32060493997217543	14.104755313619034
Defender	2650	0.02350051760042249	0.179
Attacker	2800	0.1414045982064868	10.549987180648625
Defender	2800	0.02564367876527628	0.179
Attacker	2950	0.1720700320481178	17.3060032048119
Defender	2950	0.02298770667261245	0.119
Attacker	3100	-0.0010000000000000007	-0.001
Defender	3100	0.026984617496216102	0.119
Attacker	3250	0.022541501712044106	2.3531501712044
Defender	3250	0.024052999131834972	0.13899999999999998
Attacker	3400	0.3552623813545063	18.10393010671112
Defender	3400	0.019697492327049676	0.0665
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.026204776629339174	0.119
Attacker	3700	0.0870804485824781	8.807044858247755
Defender	3700	0.025252069543706665	0.119
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.02213910194939533	0.119
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.02237536328943771	0.079
Attacker	4150	0.1604188292050056	16.140882920500683
Defender	4150	0.026422972603177292	0.179
Attacker	4300	0.16527865913375542	10.549987180648625
Defender	4300	0.02365815305764888	0.119
Attacker	4450	0.13639372058719895	13.73837205871984
Defender	4450	0.023156975025477988	0.119
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.01971330974083066	0.059
Attacker	4750	0.14986618244472472	15.085618244472416
Defender	4750	0.02515624297085101	0.179
Attacker	4900	-0.0010000000000000007	-0.001
Defender	4900	0.020963496355199077	0.048999999999999995
Attacker	5050	0.07403729859171315	7.502729859171348
Defender	5050	0.024078197639331934	0.119

Run 11
Attacker	100	1.1180872436480647	18.137519958486095
Defender	100	-0.1991014912697472	0.089
Attacker	250	2.6665611620966785	18.00326486992119
Defender	250	-0.03567113218055902	0.06938461538461538
Attacker	400	3.4583805201562323	17.98190029589921
Defender	400	-0.0034670203962870317	0.241
Attacker	550	3.1004214741605347	18.110503892304134
Defender	550	0.01415828827643239	0.087
Attacker	700	2.862393866459836	17.813264869921188
Defender	700	0.021114746049742922	0.175
Attacker	850	1.899061615296088	18.148734121446005
Defender	850	0.024232599742863375	0.179
Attacker	1000	1.0993686674757102	17.90993010671112
Defender	1000	0.02270991246139141	0.119
Attacker	1150	1.0762130008515975	18.137519958486095
Defender	1150	0.023453098995886826	0.089
Attacker	1300	1.5627640745701792	18.185925159294676
Defender	1300	0.025431224494454868	0.119
Attacker	1450	1.4919633089848987	18.184423339865283
Defender	1450	0.028590458179547956	0.179
Attacker	1600	1.8036073312746657	18.184423339865283
Defender	1600	0.027196456083637823	0.119
Attacker	1750	1.925004215526232	18.19990029589921
Defender	1750	0.029261624007894064	0.179
Attacker	1900	2.8107397062855055	18.12850389230413
Defender	1900	0.022582879684036293	0.119
Attacker	2050	1.2227412981075196	18.137519958486095
Defender	2050	0.021541135750577783	0.179
Attacker	2200	0.07403729859171315	7.502729859171348
Defender	2200	0.0274596042050878	0.119
Attacker	2350	-0.0010000000000000007	-0.001
Defender	2350	0.027326778468998333	0.179
Attacker	2500	-0.0010000000000000007	-0.001
Defender	2500	0.023598808383942654	0.119
Attacker	2650	-0.0010000000000000007	-0.001
Defender	2650	0.023813025982684307	0.179
Attacker	2800	0.052150542851839655	5.314054285183999
Defender	2800	0.02031205795502893	0.061307692307692306
Attacker	2950	0.26960042845848453	17.642442161030978
Defender	2950	0.01959843149051427	0.059
Attacker	3100	-0.0010000000000000007	-0.001
Defender	3100	0.027311685073605884	0.239
Attacker	3250	0.07403729859171315	7.502729859171348
Defender	3250	0.021927339698322692	0.119
Attacker	3400	0.17938055147602217	18.037055147602338
Defender	3400	0.022413118002510904	0.119
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.024654305439403165	0.179
Attacker	3700	0.07403729859171315	7.502729859171348
Defender	3700	0.021184253864981878	0.089
Attacker	3850	0.05976878732727006	6.075878732727039
Defender	3850	0.023359849957724707	0.119
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.021732032967773998	0.071
Attacker	4150	0.017658423808640106	0.979
Defender	4150	0.02997920531082192	0.179
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.01993935239158333	0.119
Attacker	4450	0.008799999999999999	0.979
Defender	4450	0.022972347337325894	0.119
Attacker	4600	0.11480763529479984	11.57976352947993
Defender	4600	0.020137699214185605	0.089
Attacker	4750	0.17006670511239322	17.105670511239442
Defender	4750	0.02167250438430522	0.059
Attacker	4900	0.4907855785709457	17.827016158038028
Defender	4900	0.02470719631034116	0.119
Attacker	5050	0.14986618244472472	15.085618244472416
Defender	5050	0.025729726795910613	0.179

Run 12
Attacker	100	1.4631018343325175	18.20548400435584
Defender	100	-0.19225419501458021	0.08499999999999999
Attacker	250	2.154547089691435	17.932734121446007
Defender	250	-0.0304339687780523	0.09899999999999999
Attacker	400	5.298425643339776	17.931519958486096
Defender	400	-0.043483891021648305	0.147
Attacker	550	4.9944834485385305	18.160734121446005
Defender	550	-0.01957873312914527	0.06104
Attacker	700	4.570138580017533	18.207484004355837
Defender	700	-0.0029194308369093003	0.119
Attacker	850	3.8130480010417838	17.504308028739278
Defender	850	-0.004030186276175182	0.299
Attacker	1000	1.522909180646969	17.78672687013496
Defender	1000	0.019841720769691876	0.179
Attacker	1150	1.2045171501283565	18.20548400435584
Defender	1150	0.024231041010160888	0.089
Attacker	1300	1.7764298534478966	18.185925159294676
Defender	1300	0.026836269594401205	0.173
Attacker	1450	1.1848359738892364	18.12850389230413
Defender	1450	0.026700889784448834	0.09899999999999999
Attacker	1600	1.75543835863924	18.207484004355837
Defender	1600	0.022905043952154855	0.07141379310344828
Attacker	1750	2.5803020625980726	17.852188561527225
Defender	1750	0.023541248477145893	0.119
Attacker	1900	1.0911817261002035	18.164940245649337
Defender	1900	0.02341569054205038	0.119
Attacker	2050	0.8093364558118887	18.207484004355837
Defender	2050	0.02552782397264863	0.173
Attacker	2200	0.7685053776916339	15.085618244472416
Defender	2200	0.021605492413725367	0.119
Attacker	2350	1.028176083991644	17.520308028739276
Defender	2350	0.02356900128741911	0.22899999999999998
Attacker	2500	0.9809215782675801	18.064428441023747
Defender	2500	0.023643357798659358	0.119
Attacker	2650	0.18065940245649215	18.164940245649337
Defender	2650	0.023205988706162826	0.074
Attacker	2800	0.8847517676738135	17.633959756493258
Defender	2800	0.023320401860054955	0.177
Attacker	2950	0.5529730097966805	13.351159435101886
Defender	2950	0.022551880970694257	0.11299999999999999
Attacker	3100	0.9238860619204611	18.19990029589921
Defender	3100	0.023673138634012145	0.237
Attacker	3250	0.42667806615645454	17.73605689192559
Defender	3250	0.024700415216870254	0.179
Attacker	3400	0.4430635921249917	18.037055147602338
Defender	3400	0.03132387908776775	0.239
Attacker	3550	0.796438568714709	18.184423339865283
Defender	3550	0.02094662640933956	0.119
Attacker	3700	0.3613895544350177	18.19990029589921
Defender	3700	0.025432937679067534	0.179
Attacker	3850	0.36312513330297597	17.105670511239442
Defender	3850	0.027201213922969984	0.179
Attacker	4000	0.48356274314978537	18.160734121446005
Defender	4000	0.02217984714083662	0.05959999999999999
Attacker	4150	0.3614580392902505	17.394672615405792
Defender	4150	0.023953558540371876	0.119
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.020576673206704314	0.06899999999999999
Attacker	4450	0.046443759999999674	2.8225759999999998
Defender	4450	0.02206286286677685	0.089
Attacker	4600	0.19035350717418983	8.807044858247755
Defender	4600	0.02633688932882394	0.119
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.02404628475627669	0.119
Attacker	4900	0.07383212612614955	3.7927399726149873
Defender	4900	0.023512740716073427	0.179
Attacker	5050	0.14986618244472472	15.085618244472416
Defender	5050	0.024418455496371356	0.09899999999999999

Run 13
Attacker	100	2.63276211651811	18.207484004355837
Defender	100	-0.28970526044513645	0.08099999999999999
Attacker	250	2.9584064398996697	18.064428441023747
Defender	250	-0.037080544690097895	0.077
Attacker	400	3.9375877703635473	18.200200610754095
Defender	400	-0.019661221316229712	0.11499999999999999
Attacker	550	2.7143175085215545	17.71674237097377
Defender	550	0.013777666919171877	0.09757142857142856
Attacker	700	1.5365363619028343	17.89793010671112
Defender	700	0.018340961478628758	0.06241999999999999
Attacker	850	0.8476992645904518	16.140882920500683
Defender	850	0.019674485344470975	0.091
Attacker	1000	0.44762745317943975	15.261840282212763
Defender	1000	0.026359962306382347	0.11499999999999999
Attacker	1150	2.079104117324027	17.977128054088706
Defender	1150	0.027345269059406964	0.119
Attacker	1300	2.8707280301526428	16.763260490716554
Defender	1300	0.021439440360640192	0.119
Attacker	1450	0.926698091518134	17.25661172163273
Defender	1450	0.023686954695747074	0.09899999999999999
Attacker	1600	0.4865893029263171	15.902332926601659
Defender	1600	0.02424058005956299	0.119
Attacker	1750	0.2343805458986116	11.57976352947993
Defender	1750	0.02519029432131462	0.089
Attacker	1900	0.39949666179011184	17.520308028739276
Defender	1900	0.026989035511806172	0.179
Attacker	2050	0.13507665807496794	9.4156006848176
Defender	2050	0.024540711856666227	0.179
Attacker	2200	-0.0010000000000000007	-0.001
Defender	2200	0.021506700014476365	0.119
Attacker	2350	-0.0010000000000000007	-0.001
Defender	2350	0.02412372342432343	0.119
Attacker	2500	-0.0010000000000000007	-0.001
Defender	2500	0.020751971132320964	0.089
Attacker	2650	0.35837957187825026	18.19990029589921
Defender	2650	0.023852136480391507	0.119
Attacker	2800	0.035894726400000104	3.6884726399999996
Defender	2800	0.026039804935856736	0.359
Attacker	2950	0.17055415272407978	11.077536539681057
Defender	2950	0.024358242007026475	0.119
Attacker	3100	0.07403729859171315	7.502729859171348
Defender	3100	0.02429541896392981	0.119
Attacker	3250	0.052150542851839655	5.314054285183999
Defender	3250	0.025556997786776305	0.119
Attacker	3400	0.2149771487074908	17.907242230749198
Defender	3400	0.02698152483270232	0.179
Attacker	3550	0.11687382610146292	11.786382610146237
Defender	3550	0.028871718964742086	0.179
Attacker	3700	0.1823064214962648	16.59339108313316
Defender	3700	0.02181976327520147	0.119
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.023700356427770294	0.119
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.021545192484231174	0.059
Attacker	4150	0.273579147487208	14.104755313619034
Defender	4150	0.02429400490430535	0.179
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.02905662930307388	0.179
Attacker	4450	0.052150542851839655	5.314054285183999
Defender	4450	0.025055841733922047	0.179
Attacker	4600	0.008799999999999999	0.979
Defender	4600	0.026278490895919573	0.179
Attacker	4750	0.052150542851839655	5.314054285183999
Defender	4750	0.02588116837442747	0.119
Attacker	4900	0.05399603983999967	4.518603983999999
Defender	4900	0.02141575525059176	0.089
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.026745875178920162	0.239

Run 14
Attacker	100	1.3657971721396642	17.308308028739276
Defender	100	-0.197210259125631	0.06829577464788732
Attacker	250	3.3247401660282327	18.10193010671112
Defender	250	-0.043156180654721335	0.07254838709677419
Attacker	400	2.2764616291671915	17.38657553816889
Defender	400	0.008329474364545132	0.217
Attacker	550	2.9002445342653784	17.958940245649337
Defender	550	0.023653351140351518	0.11499999999999999
Attacker	700	3.0725214099229405	18.19990029589921
Defender	700	0.023716616471747613	0.11699999999999999
Attacker	850	2.3214311488858623	18.19990029589921
Defender	850	0.024526953203849976	0.119
Attacker	1000	2.042362372489463	17.827016158038028
Defender	1000	0.025861574720375438	0.239
Attacker	1150	1.4819202110781418	18.160734121446005
Defender	1150	0.025548281679545096	0.119
Attacker	1300	1.5199539154006318	18.12850389230413
Defender	1300	0.022547150925574248	0.119
Attacker	1450	0.9454717005600094	16.363529581473106
Defender	1450	0.021721491927869048	0.13899999999999998
Attacker	1600	0.9887654350263462	17.73605689192559
Defender	1600	0.02521199684330501	0.119
Attacker	1750	0.8085061156401616	18.087393906153785
Defender	1750	0.021196270281162336	0.06907407407407407
Attacker	1900	1.648317277402799	18.184423339865283
Defender	1900	0.018965454492381604	0.089
Attacker	2050	0.2284071092093918	12.94241986055795
Defender	2050	0.02406764074804188	0.119
Attacker	2200	0.3524885723151045	14.104755313619034
Defender	2200	0.021245799921798317	0.059000000000000004
Attacker	2350	0.035894726400000104	3.6884726399999996
Defender	2350	0.02363740104388648	0.177
Attacker	2500	0.19731355560500563	16.140882920500683
Defender	2500	0.026349573559141186	0.239
Attacker	2650	0.14416895044381406	9.99629106038135
Defender	2650	0.025683525974842702	0.179
Attacker	2800	0.1478492359097485	8.807044858247755
Defender	2800	0.0239613512884904	0.089
Attacker	2950	0.2689346819811292	18.184423339865283
Defender	2950	0.022784430228412252	0.179
Attacker	3100	0.17421308028739155	17.520308028739276
Defender	3100	0.0269776150858826	0.179
Attacker	3250	0.5318654367362039	17.71674237097377
Defender	3250	0.025808255220232303	0.239
Attacker	3400	0.17988393906153666	18.087393906153785
Defender	3400	0.023873366916144726	0.089
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.025870819901147767	0.179
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.02551616536345198	0.179
Attacker	3850	0.21375070709888455	12.057470025070977
Defender	3850	0.025839714669004227	0.299
Attacker	4000	0.3180001410938768	16.25069089443719
Defender	4000	0.02418666459671386	0.179
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.022181723697171175	0.09899999999999999
Attacker	4300	0.05272988908595502	3.8647050256457316
Defender	4300	0.024291457748379517	0.119
Attacker	4450	0.18108484004355715	18.207484004355837
Defender	4450	0.025530362746827448	0.149
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.021204150592326852	0.119
Attacker	4750	0.048294104968060025	4.928410496806036
Defender	4750	0.029176745978282907	0.239
Attacker	4900	-0.0010000000000000007	-0.001
Defender	4900	0.02773797818033168	0.179
Attacker	5050	0.25583130371652535	14.450987489498775
Defender	5050	0.02215557491462196	0.119

Run 15
Attacker	100	2.25409745332555	18.158734121446006
Defender	100	-0.2520746433831356	0.0602
Attacker	250	2.9306893209137956	17.82501615803803
Defender	250	-0.03865980021339513	0.06187999999999999
Attacker	400	3.006841180596769	18.064428441023747
Defender	400	-0.009731591760867108	0.11299999999999999
Attacker	550	3.907849346470876	18.18948400435584
Defender	550	0.014377333550353266	0.119
Attacker	700	2.1922338989066663	17.37762216749293
Defender	700	0.019543479802931456	0.217
Attacker	850	1.955426509948727	17.86126486992119
Defender	850	0.022191510940385135	0.119
Attacker	1000	1.1074918460566672	16.481266819057932
Defender	1000	0.02023179197368876	0.05984
Attacker	1150	0.4865193768577607	18.20548400435584
Defender	1150	0.022641284718223624	0.07566666666666667
Attacker	1300	1.4419985425513522	17.59995975649326
Defender	1300	0.02239452420705014	0.179
Attacker	1450	0.5488015667971383	12.51143595542659
Defender	1450	0.02741087752161567	0.179
Attacker	1600	0.8369946430933097	17.105670511239442
Defender	1600	0.024546290393607516	0.09899999999999999
Attacker	1750	1.5618324933263197	18.19990029589921
Defender	1750	0.024735994499786935	0.089
Attacker	1900	1.9775219948576728	18.185925159294676
Defender	1900	0.023336568456928834	0.119
Attacker	2050	1.0768406586826997	18.200200610754095
Defender	2050	0.02378323931088837	0.239
Attacker	2200	1.3255166350101169	18.019264869921187
Defender	2200	0.02139219193715667	0.119
Attacker	2350	0.36738730196232433	17.520308028739276
Defender	2350	0.024578383677919736	0.239
Attacker	2500	0.1810090029589909	18.19990029589921
Defender	2500	0.021278962117361185	0.119
Attacker	2650	0.2671322285231041	17.395622167492927
Defender	2650	0.025632311942108067	0.299
Attacker	2800	-0.0010000000000000007	-0.001
Defender	2800	0.026516137701394896	0.179
Attacker	2950	0.12412435955426644	12.51143595542659
Defender	2950	0.025358883135132834	0.119
Attacker	3100	-0.0010000000000000007	-0.001
Defender	3100	0.02290426809417805	0.059
Attacker	3250	0.165530510261373	11.077536539681057
Defender	3250	0.025478079950662088	0.119
Attacker	3400	0.1781391369268876	17.912913692688882
Defender	3400	0.02211037779969733	0.089
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.022646645427685574	0.119
Attacker	3700	0.10978536539681112	11.077536539681057
Defender	3700	0.024490201569414904	0.179
Attacker	3850	0.13858573785263426	10.924090402613503
Defender	3850	0.02314188997424723	0.119
Attacker	4000	0.34447862373709276	13.351159435101886
Defender	4000	0.02419512812783742	0.179
Attacker	4150	0.21609737509921068	18.019264869921187
Defender	4150	0.023816255062984803	0.119
Attacker	4300	0.2755035016251937	16.570813622838433
Defender	4300	0.02757182016255317	0.239
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.02480084403523052	0.239
Attacker	4600	0.18108484004355715	18.207484004355837
Defender	4600	0.026518898475893407	0.239
Attacker	4750	0.15498140523681112	11.077536539681057
Defender	4750	0.026842043000611514	0.179
Attacker	4900	0.16842380758430298	16.94138075843042
Defender	4900	0.021400619419366683	0.119
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.026233665477970947	0.239

Run 16
Attacker	100	1.455945624379941	15.159281314766286
Defender	100	-0.20955037103701687	0.06002
Attacker	250	1.7346629629899786	18.06793010671112
Defender	250	-0.009393619394439617	0.07536363636363635
Attacker	400	3.5576861021945985	18.184423339865283
Defender	400	0.02324517624918778	0.179
Attacker	550	2.7339971337134825	18.110503892304134
Defender	550	0.026508540480697035	0.119
Attacker	700	4.113705660217135	18.10393010671112
Defender	700	0.0239508675483528	0.089
Attacker	850	3.155740637735624	18.18948400435584
Defender	850	0.027149425169650455	0.119
Attacker	1000	1.925011315108668	15.42532321495061
Defender	1000	0.021114806444599652	0.119
Attacker	1150	1.706478856713601	17.520308028739276
Defender	1150	0.02317346612250599	0.239
Attacker	1300	0.5854490870734766	17.907242230749198
Defender	1300	0.023371091758277087	0.119
Attacker	1450	0.6753265363897514	18.207484004355837
Defender	1450	0.020695150176838237	0.0625
Attacker	1600	0.9917364428885965	16.763260490716554
Defender	1600	0.029088508197893135	0.179
Attacker	1750	1.7176421292371828	18.207484004355837
Defender	1750	0.0256053489850957	0.061142857142857145
Attacker	1900	2.7246694108814653	18.207484004355837
Defender	1900	0.02510636864469902	0.119
Attacker	2050	1.1060706571575276	18.12850389230413
Defender	2050	0.029126700778491218	0.119
Attacker	2200	2.091707497999214	18.164940245649337
Defender	2200	0.026275917690982527	0.119
Attacker	2350	1.57294094372274	18.160734121446005
Defender	2350	0.02489203269092882	0.179
Attacker	2500	1.7579159483297304	18.207484004355837
Defender	2500	0.022518412573745202	0.119
Attacker	2650	0.7711144724364849	18.160734121446005
Defender	2650	0.022045670733704135	0.09899999999999999
Attacker	2800	0.7557846532402528	17.520308028739276
Defender	2800	0.024448078722161877	0.239
Attacker	2950	0.34303709605775545	15.085618244472416
Defender	2950	0.022941063194623513	0.119
Attacker	3100	0.5301956085681039	16.366989769112465
Defender	3100	0.024702944417816033	0.179
Attacker	3250	0.16061259820648505	10.549987180648625
Defender	3250	0.022179132348917968	0.119
Attacker	3400	0.17295672615405672	17.394672615405792
Defender	3400	0.02352530175522578	0.119
Attacker	3550	0.29450445199766134	17.968681670286323
Defender	3550	0.027011246844899525	0.119
Attacker	3700	0.36091254142546925	17.25661172163273
Defender	3700	0.023120319684959326	0.119
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.027162365585176654	0.179
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.024394668370365143	0.239
Attacker	4150	0.026805413234281417	2.779541323428131
Defender	4150	0.027427216651730868	0.179
Attacker	4300	0.15647942665071032	12.057470025070977
Defender	4300	0.026380540045301257	0.119
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.024555223246120233	0.119
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.02520254197392213	0.179
Attacker	4750	0.35362050608516904	18.064428441023747
Defender	4750	0.02584660432576198	0.119
Attacker	4900	-0.0010000000000000007	-0.001
Defender	4900	0.026121965417389904	0.179
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.024640735011489195	0.119

Run 17
Attacker	100	1.5752836323279653	16.749260490716555
Defender	100	-0.1855873649259761	0.07334782608695652
Attacker	250	2.8345206343305716	17.958423339865284
Defender	250	-0.01059355118104411	0.11699999999999999
Attacker	400	2.9945925795224677	18.119519958486098
Defender	400	0.018361102507530803	0.119
Attacker	550	2.745853033487495	18.064428441023747
Defender	550	0.027867469702498343	0.119
Attacker	700	3.7961902327222914	18.178423339865283
Defender	700	0.0296246887598332	0.119
Attacker	850	3.484322161388028	18.037055147602338
Defender	850	0.027807011571231065	0.119
Attacker	1000	2.2555586180487723	18.00390029589921
Defender	1000	0.03112446880847392	0.119
Attacker	1150	3.4260387564790578	18.12850389230413
Defender	1150	0.027630171133702097	0.06971428571428571
Attacker	1300	3.515843511553864	18.164940245649337
Defender	1300	0.027192448788968582	0.179
Attacker	1450	2.605591102080899	18.185925159294676
Defender	1450	0.024976605750610437	0.119
Attacker	1600	0.973939944802932	18.207484004355837
Defender	1600	0.02317400163777084	0.179
Attacker	1750	0.5439075946239271	16.91546922060729
Defender	1750	0.02408204828813577	0.119
Attacker	1900	0.1348060859189844	7.502729859171348
Defender	1900	0.02420046727968679	0.299
Attacker	2050	0.1802950389230401	18.12850389230413
Defender	2050	0.025113708787689953	0.119
Attacker	2200	-0.0010000000000000007	-0.001
Defender	2200	0.030031438604133712	0.179
Attacker	2350	-0.0010000000000000007	-0.001
Defender	2350	0.022404074504480058	0.089
Attacker	2500	0.09897291060381405	9.99629106038135
Defender	2500	0.02271734866633968	0.119
Attacker	2650	0.008799999999999999	0.979
Defender	2650	0.02714080453047103	0.149
Attacker	2800	0.1745181362283831	16.570813622838433
Defender	2800	0.021120487727743963	0.079
Attacker	2950	0.10978536539681112	11.077536539681057
Defender	2950	0.02449316017550776	0.089
Attacker	3100	0.17257091361302787	10.549987180648625
Defender	3100	0.024225615358919636	0.119
Attacker	3250	0.3181282879035786	15.375281314766287
Defender	3250	0.02096080763659343	0.074
Attacker	3400	0.22053881456161697	16.91546922060729
Defender	3400	0.020415223053317597	0.059
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.024538122465251964	0.299
Attacker	3700	-0.0010000000000000007	-0.001
