Result Log

random seed: 1618888888563
strategy: ccegp
number of runs per experiment: 30
number of fitness evals per run: 10000
attacker solution file path: solutions/cfgfAttackerSolution.txt
attacker solution dot path: solutions/cfgfAttackerSolution.dot
attacker solution png path: solutions/cfgfAttackerSolution.png
defender solution file path: solutions/cfgfDefenderSolution.txt
defender solution dot path: solutions/cfgfDefenderSolution.dot
defender solution png path: solutions/cfgfDefenderSolution.png
high score world file path: worlds/cfgfHighScoreWorld.txt
defender_strategy: ccegp
game_time_limit: 1000.0
ca_classifiers: []
lambda_u: 1.0
beta_u: 100.0
sigma_u: 3.0
eta_u: 0.01
nu_r: 0.1
delta_l: 0.1
delta_a: 0.2
q: 0.7
gamma: 0.1
rho: 0.98
user_bonus: 0.06
attacker_penalty: 1.0
IDLess: True
gen_evals: one_vs_one
attacker_mu: 100
attacker_lambda: 50
attacker_dmax_init: 7
attacker_dmax_overall: 9
attacker_parent selection method: overselection
attacker_overselection top for parent selection: 0.32
attacker_probability of mutation p_m: 0.05
attacker_survival selection method: truncation
attacker_parsimony technique: size
attacker_parsimony pressure penalty coefficient: 0.001
defender_mu: 100
defender_lambda: 50
defender_dmax_init: 7
defender_dmax_overall: 9
defender_parent selection method: overselection
defender_overselection top for parent selection: 0.32
defender_probability of mutation p_m: 0.05
defender_survival selection method: truncation
defender_parsimony technique: size
defender_parsimony pressure penalty coefficient: 0.001
termination method: number_of_evals
CIAO data file path root: cfgf
parsimony log file path: data/cfgfParsimonyLog.txt

Run 1
Defender	5050	0.07191740000841487	0.239
Attacker	5200	8.498999985694784	49.99899991585156
Defender	5200	0.06998994012041565	0.359
Attacker	5350	9.498999984011814	49.99899991585156
Defender	5350	0.07854430001093936	0.299
Attacker	5500	8.998999984853299	49.99899991585156
Defender	5500	0.0774819714411937	0.179
Attacker	5650	8.998999984853299	49.99899991585156
Defender	5650	0.07851860001262229	0.239
Attacker	5800	8.498999985694784	49.99899991585156
Defender	5800	0.07955560000841488	0.239
Attacker	5950	5.998999989902209	49.99899991585156
Defender	5950	0.08127000001009785	0.239
Attacker	6100	6.998999988219238	49.99899991585156
Defender	6100	0.08625460001178077	0.239
Attacker	6250	7.998999986536269	49.99899991585156
Defender	6250	0.0941706000050487	0.299
Attacker	6400	3.498999994109632	49.99899991585156
Defender	6400	0.10026625714285683	0.299
Attacker	6550	0.9989999983170266	49.99899991585156
Defender	6550	0.09577759999999978	0.299
Attacker	6700	0.9989999983170266	49.99899991585156
Defender	6700	0.07796040000168293	0.239
Attacker	6850	0.9989999983170266	49.99899991585156
Defender	6850	0.08834373333501622	0.359
Attacker	7000	1.4989999974755424	49.99899991585156
Defender	7000	0.0904089258303389	0.299
Attacker	7150	2.4989999957925737	49.99899991585156
Defender	7150	0.08644051428992165	0.239
Attacker	7300	3.498999994109632	49.99899991585156
Defender	7300	0.07525560000589042	0.239
Attacker	7450	3.498999994109632	49.99899991585156
Defender	7450	0.09183859999999987	0.239
Attacker	7600	-0.0010000000000000007	-0.001
Defender	7600	0.07869615384615385	0.239
Attacker	7750	0.9913646532108266	49.99889259737351
Defender	7750	0.08613799999999998	0.299
Attacker	7900	-0.0010000000000000007	-0.001
Defender	7900	0.07247900000000004	0.239
Attacker	8050	-0.0010000000000000007	-0.001
Defender	8050	0.08734159999999996	0.299
Attacker	8200	0.49899999915851795	49.99899991585156
Defender	8200	0.08009140000084157	0.239
Attacker	8350	0.9989999983170266	49.99899991585156
Defender	8350	0.07610906923245223	0.299
Attacker	8500	1.998999996634058	49.99899991585156
Defender	8500	0.0870086000033659	0.299
Attacker	8650	1.998999996634058	49.99899991585156
Defender	8650	0.08122968067563491	0.239
Attacker	8800	3.498999994109632	49.99899991585156
Defender	8800	0.08300153846658738	0.239
Attacker	8950	4.498999992426663	49.99899991585156
Defender	8950	0.09397380869733496	0.299
Attacker	9100	1.498913907569975	49.99899991585156
Defender	9100	0.07537437402765704	0.179
Attacker	9250	1.4989999974755424	49.99899991585156
Defender	9250	0.08119040000252452	0.239
Attacker	9400	1.4989999974755424	49.99899991585156
Defender	9400	0.08888239524061958	0.239
Attacker	9550	1.9989986008630642	49.99899991585156
Defender	9550	0.09011791208791198	0.299
Attacker	9700	0.49899999915851795	49.99899991585156
Defender	9700	0.08612878881118878	0.299
Attacker	9850	0.4988810568966986	49.987105689669626
Defender	9850	0.08253068671328675	0.299
Attacker	10000	0.49899999915851795	49.99899991585156
Defender	10000	0.08284625263157899	0.239

Run 9
Attacker	100	6.384870686567979	49.99899991585156
Defender	100	-0.08247364812704484	0.16899999999999998
Attacker	250	10.958938660615543	49.99899991585156
Defender	250	0.0022185269763471092	0.179
Attacker	400	11.033265722323993	49.99899991585156
Defender	400	0.037840013039462154	0.179
Attacker	550	14.845236473136643	49.99899991585156
Defender	550	0.0533852546175173	0.239
Attacker	700	18.70649689395215	49.99899991585156
Defender	700	0.05818139841472661	0.179
Attacker	850	12.621970027886034	49.99899991585156
Defender	850	0.0500393749801289	0.179
Attacker	1000	9.724180273828996	49.99899991585156
Defender	1000	0.05773032028430497	0.239
Attacker	1150	6.770342308462995	49.99899991585156
Defender	1150	0.04897132177221938	0.239
Attacker	1300	7.590945965687091	49.99899991585156
Defender	1300	0.05281317057923952	0.239
Attacker	1450	6.353419373418614	49.99899991585156
Defender	1450	0.04771073873864626	0.179
Attacker	1600	7.964916184165892	49.99899991585156
Defender	1600	0.05932725833158837	0.239
Attacker	1750	6.998066133853658	49.99899991585156
Defender	1750	0.05620818008994604	0.299
Attacker	1900	2.998999994951116	49.99899991585156
Defender	1900	0.06781835021645027	0.359
Attacker	2050	1.4989999974755424	49.99899991585156
Defender	2050	0.062376284103241246	0.239
Attacker	2200	0.9989999983170266	49.99899991585156
Defender	2200	0.06410100631800636	0.239
Attacker	2350	1.998999996634058	49.99899991585156
Defender	2350	0.058130106493506535	0.179
Attacker	2500	2.4989999957925737	49.99899991585156
Defender	2500	0.0637970903101926	0.239
Attacker	2650	1.4989999190342835	49.99899991585156
Defender	2650	0.07048157142857142	0.239
Attacker	2800	0.9989999983170266	49.99899991585156
Defender	2800	0.05859723896103902	0.239
Attacker	2950	0.9989999983170266	49.99899991585156
Defender	2950	0.05727845210084041	0.239
Attacker	3100	1.4989999974755424	49.99899991585156
Defender	3100	0.05276314234001296	0.239
Attacker	3250	1.4989999974755424	49.99899991585156
Defender	3250	0.07374569473684212	0.239
Attacker	3400	0.9989999983170266	49.99899991585156
Defender	3400	0.061365794594594625	0.299
Attacker	3550	1.4989999974755424	49.99899991585156
Defender	3550	0.06956967692307693	0.299
Attacker	3700	2.4989999957925737	49.99899991585156
Defender	3700	0.057472320588235315	0.239
Attacker	3850	0.30940728858438166	31.039728858438288
Defender	3850	0.05851180564263329	0.179
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.07536985903704496	0.359
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.07328735095990971	0.239
Attacker	4300	0.49899999915851795	49.99899991585156
Defender	4300	0.06738701518026566	0.239
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.06370717582417586	0.239
Attacker	4600	0.49899999915851795	49.99899991585156
Defender	4600	0.06595371135531139	0.239
Attacker	4750	0.49899999915851795	49.99899991585156
Defender	4750	0.06279358283411508	0.179
Attacker	4900	0.49899999915851795	49.99899991585156
Defender	4900	0.0578887333333334	0.179
Attacker	5050	1.4989999974755424	49.99899991585156
Defender	5050	0.05748492597968077	0.239
Attacker	5200	1.998999996634058	49.99899991585156
Defender	5200	0.05800714285798435	0.239
Attacker	5350	0.49899999915851795	49.99899991585156
Defender	5350	0.06531138181818184	0.359
Attacker	5500	1.4989999974755424	49.99899991585156
Defender	5500	0.058905234586466196	0.179
Attacker	5650	0.49899999915851795	49.99899991585156
Defender	5650	0.053468087689969634	0.239
Attacker	5800	0.49899999915851795	49.99899991585156
Defender	5800	0.06147252307692309	0.299
Attacker	5950	0.9989999983170266	49.99899991585156
Defender	5950	0.06743773333333335	0.239
Attacker	6100	0.49899999915851795	49.99899991585156
Defender	6100	0.06208286153930307	0.179
Attacker	6250	1.4989999974755424	49.99899991585156
Defender	6250	0.060135377778619305	0.239
Attacker	6400	0.49899999915851795	49.99899991585156
Defender	6400	0.07514685714285718	0.239
Attacker	6550	0.49899999915851795	49.99899991585156
Defender	6550	0.07101686087040673	0.239
Attacker	6700	0.49899999915851795	49.99899991585156
Defender	6700	0.07255486153846157	0.299
Attacker	6850	-0.0010000000000000007	-0.001
Defender	6850	0.06221883636363641	0.239
Attacker	7000	-0.0010000000000000007	-0.001
Defender	7000	0.07219020000000005	0.179
Attacker	7150	1.4988786278034514	49.99899991585156
Defender	7150	0.06994780000000007	0.359
Attacker	7300	3.498999994109632	49.99899991585156
Defender	7300	0.07423386666666669	0.299
Attacker	7450	1.0089999983170266	49.99899991585156
Defender	7450	0.0796232	0.239
Attacker	7600	0.49899999915851795	49.99899991585156
Defender	7600	0.06059200559524714	0.239
Attacker	7750	2.4989999957925737	49.99899991585156
Defender	7750	0.07299642996962402	0.239
Attacker	7900	1.4989999974755424	49.99899991585156
Defender	7900	0.08136420000000001	0.239
Attacker	8050	0.49899999915851795	49.99899991585156
Defender	8050	0.06777520000084145	0.239
Attacker	8200	1.4989999974755424	49.99899991585156
Defender	8200	0.07246620000000002	0.239
Attacker	8350	0.4969877188063681	49.79777188063658
Defender	8350	0.07692760000000004	0.239
Attacker	8500	0.49899999915851795	49.99899991585156
Defender	8500	0.07767980000000003	0.359
Attacker	8650	0.49899999915851795	49.99899991585156
Defender	8650	0.07355640000084146	0.239
Attacker	8800	0.49899999915851795	49.99899991585156
Defender	8800	0.0794687076931492	0.239
Attacker	8950	0.49899999915851795	49.99899991585156
Defender	8950	0.08380760000084148	0.239
Attacker	9100	0.9989999953294693	49.99899991585156
Defender	9100	0.07924380989001456	0.299
Attacker	9250	0.9989999983170266	49.99899991585156
Defender	9250	0.08472460000084146	0.239
Attacker	9400	0.49899999915851795	49.99899991585156
Defender	9400	0.0831042000008415	0.239
Attacker	9550	1.4989999974755424	49.99899991585156
Defender	9550	0.08461902222390513	0.239
Attacker	9700	0.9989999983170266	49.99899991585156
Defender	9700	0.07255120000168298	0.239
Attacker	9850	1.4989999974755424	49.99899991585156
Defender	9850	0.08298300000084145	0.239
Attacker	10000	0.9989999983170266	49.99899991585156
Defender	10000	0.07586702264319241	0.239

Run 10
Attacker	100	7.228751631060105	49.99699991585156
Defender	100	-0.10714222646971386	0.239
Attacker	250	13.091038589893499	49.99899991585156
Defender	250	-0.0026400114785209926	0.11099999999999999
Attacker	400	15.703576253235958	49.99899991585156
Defender	400	0.041055601338386774	0.179
Attacker	550	15.388652634437666	49.99899991585156
Defender	550	0.04106615180968697	0.237
Attacker	700	15.560905015486577	49.99899991585156
Defender	700	0.05645017850176161	0.239
Attacker	850	16.063417508785168	49.99899991585156
Defender	850	0.05654809259410247	0.239
Attacker	1000	10.852512175968783	49.99899991585156
Defender	1000	0.05663817170436738	0.239
Attacker	1150	11.496959980645874	49.99899991585156
Defender	1150	0.054848390216941156	0.239
Attacker	1300	5.526743198711694	49.99899991585156
Defender	1300	0.06119870353401101	0.237
Attacker	1450	7.498959987377754	49.99899991585156
Defender	1450	0.06935423670651081	0.239
Attacker	1600	3.9989999932681473	49.99899991585156
Defender	1600	0.07521791341991346	0.239
Attacker	1750	0.49899999915851795	49.99899991585156
Defender	1750	0.06277789838481047	0.239
Attacker	1900	2.4989999957925737	49.99899991585156
Defender	1900	0.07498514666939435	0.239
Attacker	2050	1.4989999974755424	49.99899991585156
Defender	2050	0.06646642215252212	0.299
Attacker	2200	0.9989999983170266	49.99899991585156
Defender	2200	0.07304612330827066	0.239
Attacker	2350	0.49899999915851795	49.99899991585156
Defender	2350	0.062484977489177515	0.239
Attacker	2500	0.49899998813057395	49.99899881305716
Defender	2500	0.057233850626566427	0.239
Attacker	2650	0.49899999915851795	49.99899991585156
Defender	2650	0.061268339598997495	0.239
Attacker	2800	0.49899999915851795	49.99899991585156
Defender	2800	0.07514969220779222	0.239
Attacker	2950	0.998645894876956	49.99899991585156
Defender	2950	0.06818534285714288	0.239
Attacker	3100	0.49899999915851795	49.99899991585156
Defender	3100	0.06528688277511967	0.239
Attacker	3250	-0.0010000000000000007	-0.001
Defender	3250	0.06915648069888103	0.299
Attacker	3400	-0.0010000000000000007	-0.001
Defender	3400	0.05362050123210129	0.299
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.048936748411134864	0.239
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.05159246896261143	0.179
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.05706288756171369	0.299
Attacker	4000	1.4989999974755424	49.99899991585156
Defender	4000	0.04629901004784692	0.239
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.06457496524854454	0.239
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.05987150476190477	0.239
Attacker	4450	0.28497466602275195	28.596466602275317
Defender	4450	0.05760827835992696	0.239
Attacker	4600	2.4989999957925737	49.99899991585156
Defender	4600	0.052450745422379506	0.239
Attacker	4750	1.998999996634058	49.99899991585156
Defender	4750	0.05786540000000004	0.239
Attacker	4900	3.9989999932681473	49.99899991585156
Defender	4900	0.06214299653763807	0.179
Attacker	5050	3.4962754276947465	49.99899991585156
Defender	5050	0.05858228571765171	0.239
Attacker	5200	3.9989469747991437	49.99899991585156
Defender	5200	0.06695759321340718	0.239
Attacker	5350	4.998802885765554	49.99899991585156
Defender	5350	0.072505176045402	0.239
Attacker	5500	1.998999996634058	49.99899991585156
Defender	5500	0.06352774285966738	0.239
Attacker	5650	2.4989999957925737	49.99899991585156
Defender	5650	0.07592283376875823	0.239
Attacker	5800	2.4989999957925737	49.99899991585156
Defender	5800	0.07594059728000234	0.299
Attacker	5950	2.998999994951116	49.99899991585156
Defender	5950	0.0779766002191142	0.299
Attacker	6100	0.9989999983170266	49.99899991585156
Defender	6100	0.07182404924247797	0.239
Attacker	6250	0.49899999915851795	49.99899991585156
Defender	6250	0.07682481543540694	0.179
Attacker	6400	1.998999996634058	49.99899991585156
Defender	6400	0.07114222739008409	0.299
Attacker	6550	0.49899999915851795	49.99899991585156
Defender	6550	0.0832561625080802	0.179
Attacker	6700	0.9989999983170266	49.99899991585156
Defender	6700	0.08541587301587296	0.179
Attacker	6850	-0.0010000000000000007	-0.001
Defender	6850	0.08206046437330788	0.239
Attacker	7000	2.0089777590750173	49.99899991585156
Defender	7000	0.07800948084548709	0.239
Attacker	7150	0.49899999915851795	49.99899991585156
Defender	7150	0.08094535238179387	0.239
Attacker	7300	0.49899999915851795	49.99899991585156
Defender	7300	0.07578412255723248	0.299
Attacker	7450	2.4989999957925737	49.99899991585156
Defender	7450	0.06916368795212827	0.239
Attacker	7600	2.4989999957925737	49.99899991585156
Defender	7600	0.06812223956464698	0.299
Attacker	7750	2.998999994951116	49.99899991585156
Defender	7750	0.07015254901393476	0.239
Attacker	7900	3.9989999932681473	49.99899991585156
Defender	7900	0.08667599999999999	0.239
Attacker	8050	1.4989999974755424	49.99899991585156
Defender	8050	0.0745604285714286	0.239
Attacker	8200	1.4989999974755424	49.99899991585156
Defender	8200	0.07250369110478277	0.33699999999999997
Attacker	8350	0.9989999983170266	49.99899991585156
Defender	8350	0.08030743137254903	0.299
Attacker	8500	0.49899999915851795	49.99899991585156
Defender	8500	0.07829460000000005	0.179
Attacker	8650	-0.0010000000000000007	-0.001
Defender	8650	0.059701802597402605	0.179
Attacker	8800	1.998999996634058	49.99899991585156
Defender	8800	0.06922977402934	0.299
Attacker	8950	2.4989999957925737	49.99899991585156
Defender	8950	0.0776642363636364	0.239
Attacker	9100	1.998999996634058	49.99899991585156
Defender	9100	0.07688881025977622	0.239
Attacker	9250	2.4989999957925737	49.99899991585156
Defender	9250	0.07383746154098604	0.239
Attacker	9400	2.4989999957925737	49.99899991585156
Defender	9400	0.08097241053052322	0.239
Attacker	9550	2.4989999957925737	49.99899991585156
Defender	9550	0.09007479999999993	0.239
Attacker	9700	0.9989999983170266	49.99899991585156
Defender	9700	0.07835560000084152	0.299
Attacker	9850	0.9989999983170266	49.99899991585156
Defender	9850	0.07646720000084149	0.299
Attacker	10000	0.9989931092106087	49.99899991585156
Defender	10000	0.07706246666666672	0.179

Run 11
Attacker	100	4.662078381302319	49.99899991585156
Defender	100	-0.0935197703456503	0.09899999999999999
Attacker	250	7.140593666454747	49.99899991585156
Defender	250	0.021621880874239753	0.27299999999999996
Attacker	400	13.126275998212058	49.99899991585156
Defender	400	0.046036103222443316	0.16299999999999998
Attacker	550	19.835140628255697	49.99899991585156
Defender	550	0.042519537459961926	0.119
Attacker	700	23.705569710674244	49.99899991585156
Defender	700	0.04429263234377879	0.179
Attacker	850	33.87215355634514	49.99899991585156
Defender	850	0.046239775985276295	0.299
Attacker	1000	33.9619567915038	49.99899991585156
Defender	1000	0.04757748267137504	0.299
Attacker	1150	30.41992008123686	49.99899991585156
Defender	1150	0.052408480038788764	0.239
Attacker	1300	25.499473595283202	49.99899991585156
Defender	1300	0.05527620003029345	0.239
Attacker	1450	21.998960011003952	49.99899991585156
Defender	1450	0.05739231767819376	0.239
Attacker	1600	21.998999962974562	49.99899991585156
Defender	1600	0.06137360002524456	0.239
Attacker	1750	18.498999968865085	49.99899991585156
Defender	1750	0.06402367275083436	0.239
Attacker	1900	18.9989999680236	49.99899991585156
Defender	1900	0.059782622009998405	0.239
Attacker	2050	21.498999963816047	49.99899991585156
Defender	2050	0.0700372000269275	0.239
Attacker	2200	18.498999968865085	49.99899991585156
Defender	2200	0.06998620002187864	0.195
Attacker	2350	13.498999977279935	49.99899991585156
Defender	2350	0.0663478000227201	0.239
Attacker	2500	16.99899997138954	49.99899991585156
Defender	2500	0.07097440002776897	0.179
Attacker	2650	20.49899996549901	49.99899991585156
Defender	2650	0.06504440003029345	0.299
Attacker	2800	22.9989999612916	49.99899991585156
Defender	2800	0.05887080003113499	0.239
Attacker	2950	20.99863991038678	49.99899991585156
Defender	2950	0.06611156925769676	0.299
Attacker	3100	18.99806611365802	49.99899991585156
Defender	3100	0.07269220001767118	0.179
Attacker	3250	12.856114959842149	49.99899991585156
Defender	3250	0.06763320002103716	0.239
Attacker	3400	15.498999973913994	49.99899991585156
Defender	3400	0.07351420002356157	0.299
Attacker	3550	16.498999972231026	49.99899991585156
Defender	3550	0.06785280002272015	0.239
Attacker	3700	15.498999973913994	49.99899991585156
Defender	3700	0.06631817145045008	0.239
Attacker	3850	18.9989999680236	49.99899991585156
Defender	3850	0.060644600025244605	0.239
Attacker	4000	18.498999968865085	49.99899991585156
Defender	4000	0.0621086000252446	0.22299999999999998
Attacker	4150	16.498999972231026	49.99899991585156
Defender	4150	0.07387900001935419	0.299
Attacker	4300	13.498999977279935	49.99899991585156
Defender	4300	0.08044000001682967	0.239
Attacker	4450	12.99899997812142	49.99899991585156
Defender	4450	0.06444420002187863	0.239
Attacker	4600	15.498999973913994	49.99899991585156
Defender	4600	0.0663109841505457	0.239
Attacker	4750	16.498999972231026	49.99899991585156
Defender	4750	0.07569640001851269	0.239
Attacker	4900	16.498999972231026	49.99899991585156
Defender	4900	0.08073562444346916	0.239
Attacker	5050	11.498819957896528	49.99899991585156
Defender	5050	0.07935980001262226	0.179
Attacker	5200	7.498999987377754	49.99899991585156
Defender	5200	0.08082660001093933	0.239
Attacker	5350	7.998999986536269	49.99899991585156
Defender	5350	0.08411020001178074	0.299
Attacker	5500	8.497067391677902	49.99899991585156
Defender	5500	0.09079265714874739	0.239
Attacker	5650	3.9989999932681473	49.99899991585156
Defender	5650	0.09026860000168285	0.299
Attacker	5800	1.4989976839937387	49.99899991585156
Defender	5800	0.08864320000168291	0.239
Attacker	5950	1.4989999974755424	49.99899991585156
Defender	5950	0.08006627368673506	0.239
Attacker	6100	2.498986576543694	49.99899991585156
Defender	6100	0.10006859999999969	0.239
Attacker	6250	0.998998390390626	49.99899991585156
Defender	6250	0.09600294023072635	0.239
Attacker	6400	1.4970674034586602	49.99899991585156
Defender	6400	0.076803682052965	0.239
Attacker	6550	1.9989972771841962	49.99899991585156
Defender	6550	0.08194052174165495	0.239
Attacker	6700	1.4989999974755424	49.99899991585156
Defender	6700	0.07484393174855622	0.239
Attacker	6850	1.4989999974755424	49.99899991585156
Defender	6850	0.08478590000252445	0.299
Attacker	7000	1.998999996634058	49.99899991585156
Defender	7000	0.08682032727272723	0.239
Attacker	7150	-0.0010000000000000007	-0.001
Defender	7150	0.08362897748049056	0.239
Attacker	7300	-0.0010000000000000007	-0.001
Defender	7300	0.09172357142857131	0.299
Attacker	7450	-0.0010000000000000007	-0.001
Defender	7450	0.09500666666666646	0.419
Attacker	7600	-0.0010000000000000007	-0.001
Defender	7600	0.10475999999999967	0.239
Attacker	7750	-0.0010000000000000007	-0.001
Defender	7750	0.09156826153846144	0.239
Attacker	7900	0.49899999915851795	49.99899991585156
Defender	7900	0.08200540000000006	0.299
Attacker	8050	0.49899999915851795	49.99899991585156
Defender	8050	0.08124320000084154	0.179
Attacker	8200	0.49899999915851795	49.99899991585156
Defender	8200	0.09187999999999986	0.299
Attacker	8350	0.49899999915851795	49.99899991585156
Defender	8350	0.07600720000084149	0.299
Attacker	8500	0.9989999983170266	49.99899991585156
Defender	8500	0.09297321538545672	0.299
Attacker	8650	1.998999996634058	49.99899991585156
Defender	8650	0.0812848823554657	0.299
Attacker	8800	2.998999994951116	49.99899991585156
Defender	8800	0.07577640000420749	0.239
Attacker	8950	1.998999996634058	49.99899991585156
Defender	8950	0.08815640000084139	0.299
Attacker	9100	0.9989999983170266	49.99899991585156
Defender	9100	0.08749122857311147	0.239
Attacker	9250	1.4989999974755424	49.99899991585156
Defender	9250	0.09224285714285699	0.299
Attacker	9400	0.984013565652075	49.98734357587623
Defender	9400	0.08000097777777784	0.239
Attacker	9550	0.49899999915851795	49.99899991585156
Defender	9550	0.08731274999999997	0.239
Attacker	9700	-0.0010000000000000007	-0.001
Defender	9700	0.0867463818181818	0.299
Attacker	9850	0.49899999915851795	49.99899991585156
Defender	9850	0.08730860000084142	0.299
Attacker	10000	0.49899999915851795	49.99899991585156
Defender	10000	0.08068320000000007	0.299

Run 12
Attacker	100	5.32943024083301	49.99899991585156
Defender	100	-0.10338332602279714	0.179
Attacker	250	10.74049716923244	49.99899991585156
Defender	250	0.012394642406206555	0.179
Attacker	400	19.02828793396091	49.99899991585156
Defender	400	0.03912984629371477	0.22499999999999998
Attacker	550	26.54704408366841	49.99899991585156
Defender	550	0.04838435748095555	0.179
Attacker	700	26.622319088204996	49.99899991585156
Defender	700	0.048126276069124306	0.179
Attacker	850	25.166232065547465	49.99899991585156
Defender	850	0.04611852831442168	0.179
Attacker	1000	25.010951285281912	49.99899991585156
Defender	1000	0.04724154960505187	0.239
Attacker	1150	20.483127605202053	49.99899991585156
Defender	1150	0.06317748573111544	0.239
Attacker	1300	17.4836076102511	49.99899991585156
Defender	1300	0.05921185625314334	0.179
Attacker	1450	14.498999975596965	49.99899991585156
Defender	1450	0.07297893335100454	0.293
Attacker	1600	14.498999975596965	49.99899991585156
Defender	1600	0.07070780002187864	0.359
Attacker	1750	18.498825369872282	49.99899991585156
Defender	1750	0.07325100002103714	0.295
Attacker	1900	14.99899997475548	49.99899991585156
Defender	1900	0.06476491766473007	0.239
Attacker	2050	14.479663907275379	49.99899991585156
Defender	2050	0.07906060001430523	0.299
Attacker	2200	11.998999979804388	49.99899991585156
Defender	2200	0.0764262000109393	0.299
Attacker	2350	7.998999986536269	49.99899991585156
Defender	2350	0.08006112727945919	0.359
Attacker	2500	6.998999988219238	49.99899991585156
Defender	2500	0.06793460001178081	0.239
Attacker	2650	9.017118835748478	49.99899991585156
Defender	2650	0.08067037143951072	0.239
Attacker	2800	9.569803648109955	49.99899991585156
Defender	2800	0.07233180001598818	0.239
Attacker	2950	12.99899997812142	49.99899991585156
Defender	2950	0.07285440002019565	0.239
Attacker	3100	13.99899997643845	49.99899991585156
Defender	3100	0.07653780001430527	0.299
Attacker	3250	11.998999979804388	49.99899991585156
Defender	3250	0.07855714118656847	0.299
Attacker	3400	7.498999987377754	49.99899991585156
Defender	3400	0.07340959048628833	0.239
Attacker	3550	6.498999988851313	49.99899991585156
Defender	3550	0.09683980869649343	0.299
Attacker	3700	1.998999996634058	49.99899991585156
Defender	3700	0.08656580000336592	0.239
Attacker	3850	2.998999994951116	49.99899991585156
Defender	3850	0.08655759999999996	0.239
Attacker	4000	0.9989999983170266	49.99899991585156
Defender	4000	0.07767240000168298	0.299
Attacker	4150	1.4989999974755424	49.99899991585156
Defender	4150	0.07651220000252444	0.299
Attacker	4300	1.998999996634058	49.99899991585156
Defender	4300	0.08611220000336589	0.239
Attacker	4450	2.4989999957925737	49.99899991585156
Defender	4450	0.09162940000252431	0.239
Attacker	4600	2.5365868853605735	49.99899991585156
Defender	4600	0.07010060000336592	0.299
Attacker	4750	3.498999994109632	49.99899991585156
Defender	4750	0.0857940000025244	0.299
Attacker	4900	1.4989999974755424	49.99899991585156
Defender	4900	0.07155449091161539	0.299
Attacker	5050	1.998999996634058	49.99899991585156
Defender	5050	0.08362895294370092	0.179
Attacker	5200	1.998999996634058	49.99899991585156
Defender	5200	0.08095338700583714	0.239
Attacker	5350	2.4989999957925737	49.99899991585156
Defender	5350	0.07751284951175232	0.239
Attacker	5500	3.9989999932681473	49.99899991585156
Defender	5500	0.08337600000336597	0.239
Attacker	5650	2.4989999957925737	49.99899991585156
Defender	5650	0.08042734212622513	0.239
Attacker	5800	0.9989999983170266	49.99899991585156
Defender	5800	0.08995428571428565	0.239
Attacker	5950	-0.0010000000000000007	-0.001
Defender	5950	0.08683718181818181	0.299
Attacker	6100	0.4743591728349571	47.53491728349548
Defender	6100	0.09631551724137909	0.299
Attacker	6250	0.49899999915851795	49.99899991585156
Defender	6250	0.08940802857226998	0.299
Attacker	6400	0.9989999983170266	49.99899991585156
Defender	6400	0.08674666666666661	0.299
Attacker	6550	0.9989999983170266	49.99899991585156
Defender	6550	0.08088030629538936	0.239
Attacker	6700	1.9989520779321128	49.99899991585156
Defender	6700	0.08211111094309205	0.239
Attacker	6850	2.4989999957925737	49.99899991585156
Defender	6850	0.08712823296871587	0.239
Attacker	7000	1.495080520863607	49.99899991585156
Defender	7000	0.08525756154014448	0.239
Attacker	7150	1.4989999974755424	49.99899991585156
Defender	7150	0.08713375294285937	0.239
Attacker	7300	0.9989999983170266	49.99899991585156
Defender	7300	0.0949111999999998	0.239
Attacker	7450	0.49899999915851795	49.99899991585156
Defender	7450	0.09209059999999986	0.239
Attacker	7600	0.9989999983170266	49.99899991585156
Defender	7600	0.08716851579031512	0.239
Attacker	7750	0.49899999915851795	49.99899991585156
Defender	7750	0.08025210769314926	0.359
Attacker	7900	0.49899999915851795	49.99899991585156
Defender	7900	0.09158108235378253	0.299
Attacker	8050	1.998999996634058	49.99899991585156
Defender	8050	0.08256136623713217	0.239
Attacker	8200	1.998999996634058	49.99899991585156
Defender	8200	0.07759389264405855	0.299
Attacker	8350	2.998999994951116	49.99899991585156
Defender	8350	0.08260140765363917	0.239
Attacker	8500	3.498999994109632	49.99899991585156
Defender	8500	0.08767685599182187	0.239
Attacker	8650	3.4949945759210164	49.99899991585156
Defender	8650	0.07776432473539024	0.239
Attacker	8800	3.498999994109632	49.99899991585156
Defender	8800	0.08582430827572557	0.239
Attacker	8950	2.998999994951116	49.99899991585156
Defender	8950	0.07487409790630539	0.239
Attacker	9100	4.998999991585179	49.99899991585156
Defender	9100	0.08146891861799523	0.299
Attacker	9250	6.4989999890607235	49.99899991585156
Defender	9250	0.08166207273652912	0.239
Attacker	9400	5.498999990743694	49.99899991585156
