Result Log

random seed: 1618886596563
strategy: ccegp
number of runs per experiment: 30
number of fitness evals per run: 10000
attacker solution file path: solutions/cfgaAttackerSolution.txt
attacker solution dot path: solutions/cfgaAttackerSolution.dot
attacker solution png path: solutions/cfgaAttackerSolution.png
defender solution file path: solutions/cfgaDefenderSolution.txt
defender solution dot path: solutions/cfgaDefenderSolution.dot
defender solution png path: solutions/cfgaDefenderSolution.png
high score world file path: worlds/cfgaHighScoreWorld.txt
defender_strategy: ccegp
game_time_limit: 1000.0
ca_classifiers: []
lambda_u: 3.0
beta_u: 100.0
sigma_u: 10.0
eta_u: 0.01
nu_r: 0.1
delta_l: 0.1
delta_a: 0.2
q: 0.85
gamma: 0.1
rho: 0.98
user_bonus: 0.06
attacker_penalty: 1.0
IDLess: False
gen_evals: one_vs_one
attacker_mu: 100
attacker_lambda: 50
attacker_dmax_init: 7
attacker_dmax_overall: 9
attacker_parent selection method: overselection
attacker_overselection top for parent selection: 0.32
attacker_probability of mutation p_m: 0.05
attacker_survival selection method: truncation
attacker_parsimony technique: size
attacker_parsimony pressure penalty coefficient: 0.001
defender_mu: 100
defender_lambda: 50
defender_dmax_init: 7
defender_dmax_overall: 9
defender_parent selection method: overselection
defender_overselection top for parent selection: 0.32
defender_probability of mutation p_m: 0.05
defender_survival selection method: truncation
defender_parsimony technique: size
defender_parsimony pressure penalty coefficient: 0.001
termination method: number_of_evals
CIAO data file path root: cfga
parsimony log file path: data/cfgaParsimonyLog.txt

Run 1
Defender	3400	-0.20953785821302798	0.419
Attacker	3550	4.873313374842573	20.998623676017367
Defender	3550	-0.2596829117826944	0.479
Attacker	3700	4.333011745205857	12.172902926254903
Defender	3700	-0.17489570854279662	0.359
Attacker	3850	4.923691885508745	18.559635892393953
Defender	3850	-0.21120908366985983	0.479
Attacker	4000	5.9268987488707205	22.724784030878133
Defender	4000	-0.2738647190301905	0.299
Attacker	4150	4.615156265296323	16.610601412245273
Defender	4150	-0.21112608756945456	0.539
Attacker	4300	4.602624169119384	15.92936878800538
Defender	4300	-0.16383710572716217	0.479
Attacker	4450	5.211415119294426	16.618601412245273
Defender	4450	-0.24443923914222243	0.359
Attacker	4600	4.412693459419291	17.282209384000367
Defender	4600	-0.2424973877135207	0.479
Attacker	4750	5.268046843440226	19.20998317454607
Defender	4750	-0.2315930382665737	0.419
Attacker	4900	4.227324910225142	15.138233457148347
Defender	4900	-0.16710294421651825	0.359
Attacker	5050	4.279108207134302	18.58163589239395
Defender	5050	-0.1794639630103407	0.359
Attacker	5200	5.020739876134762	21.016623676017367
Defender	5200	-0.23754096179825243	0.409
Attacker	5350	5.723973313535058	20.429228240834046
Defender	5350	-0.1839442995184585	0.419
Attacker	5500	5.293656845954915	21.020623676017365
Defender	5500	-0.24766115922875617	0.359
Attacker	5650	5.552691722568795	22.168167378447077
Defender	5650	-0.1941953079271633	0.479
Attacker	5800	5.85405554734857	22.714784030878135
Defender	5800	-0.2822187939807871	0.479
Attacker	5950	5.036424239155749	17.93646519632036
Defender	5950	-0.2371383120512742	0.419
Attacker	6100	5.541410983715643	20.429228240834046
Defender	6100	-0.2755615589199279	0.359
Attacker	6250	5.622540435626384	25.83834358971415
Defender	6250	-0.2586062646890983	0.419
Attacker	6400	5.640270806064979	28.159680206403387
Defender	6400	-0.2643251642023917	0.359
Attacker	6550	5.009744026471654	17.286209384000365
Defender	6550	-0.25186538192042573	0.359
Attacker	6700	4.776483537622544	16.618601412245273
Defender	6700	-0.19142877177545625	0.419
Attacker	6850	5.441296510436141	26.321556717919865
Defender	6850	-0.23988969886287023	0.479
Attacker	7000	5.031752015746903	20.429228240834046
Defender	7000	-0.28006662714819053	0.359
Attacker	7150	5.1827715762531685	14.532911690967703
Defender	7150	-0.2544968754680346	0.419
Attacker	7300	4.663432869007621	17.286209384000365
Defender	7300	-0.2932239141714285	0.419
Attacker	7450	4.9944697714619934	25.34526896909607
Defender	7450	-0.3048135801582072	0.359
Attacker	7600	4.648009559666972	17.940465196320357
Defender	7600	-0.2559814518934925	0.359
Attacker	7750	6.152081399543877	25.83834358971415
Defender	7750	-0.27554912219324296	0.419
Attacker	7900	4.937236015059107	14.532911690967703
Defender	7900	-0.248615914098445	0.419
Attacker	8050	4.830516117150666	19.82576351105515
Defender	8050	-0.2470604674714682	0.479
Attacker	8200	5.74039387396182	22.168167378447077
Defender	8200	-0.2531799228098841	0.419
Attacker	8350	4.840469223581465	16.618601412245273
Defender	8350	-0.23088280049066673	0.539
Attacker	8500	5.3157068059854	17.940465196320357
Defender	8500	-0.2279672966371206	0.479
Attacker	8650	4.8848167568078855	19.20998317454607
Defender	8650	-0.23247009070541338	0.537
Attacker	8800	4.586591931833363	20.429228240834046
Defender	8800	-0.24866461558883327	0.6589999999999999
Attacker	8950	4.9883547802728545	19.20998317454607
Defender	8950	-0.280539790228649	0.479
Attacker	9100	5.052199833595711	18.58163589239395
Defender	9100	-0.26256105794117773	0.357
Attacker	9250	5.162925469250199	20.429228240834046
Defender	9250	-0.2590768551136117	0.479
Attacker	9400	4.9610371304544785	16.618601412245273
Defender	9400	-0.23333520509583716	0.419
Attacker	9550	5.391845251421325	19.20998317454607
Defender	9550	-0.28014452413916446	0.599
Attacker	9700	5.174135167220641	16.618601412245273
Defender	9700	-0.28782794111170457	0.359
Attacker	9850	5.882382874000837	22.724784030878133
Defender	9850	-0.2674463651030171	0.359
Attacker	10000	5.629849342120491	18.58163589239395
Defender	10000	-0.2903429096441393	0.419

Run 9
Attacker	100	1.368391763540982	20.397228240834046
Defender	100	-0.18790837111802813	0.299
Attacker	250	2.276049897181733	15.931368788005381
Defender	250	0.004828614525255987	0.28099999999999997
Attacker	400	3.371451201430743	23.8707137685876
Defender	400	-0.060836020012068816	0.239
Attacker	550	3.171585533617008	10.763163813259998
Defender	550	-0.06516201271979347	0.27299999999999996
Attacker	700	4.977495394715218	15.937368788005381
Defender	700	-0.19112711287537615	0.30699999999999994
Attacker	850	5.10121504930491	15.78136878800538
Defender	850	-0.18429581968803732	0.39499999999999996
Attacker	1000	4.772962393593435	18.001983174546073
Defender	1000	-0.20966313122634297	0.413
Attacker	1150	4.076372377878948	26.303556717919868
Defender	1150	-0.14020015240780292	0.299
Attacker	1300	4.813012842971919	12.859209697527932
Defender	1300	-0.21503676718799167	0.411
Attacker	1450	4.926567312539624	19.79976351105515
Defender	1450	-0.17843926083475875	0.479
Attacker	1600	4.291872765090665	18.58163589239395
Defender	1600	-0.14056371956161112	0.419
Attacker	1750	5.746092867354718	19.20998317454607
Defender	1750	-0.24529139104307718	0.535
Attacker	1900	4.741964566363296	14.532911690967703
Defender	1900	-0.21674357918346654	0.299
Attacker	2050	5.562330077147037	17.286209384000365
Defender	2050	-0.24153895910547707	0.39499999999999996
Attacker	2200	5.240254310642921	19.179983174546074
Defender	2200	-0.25486991324158237	0.419
Attacker	2350	5.299186380871322	19.17798317454607
Defender	2350	-0.22198754889963	0.359
Attacker	2500	5.677952685276814	23.27026835026057
Defender	2500	-0.24536541763245015	0.297
Attacker	2650	5.553816702492419	20.413228240834048
Defender	2650	-0.28057178860841003	0.359
Attacker	2800	5.685746211240489	24.816131601118443
Defender	2800	-0.2664241980674745	0.359
Attacker	2950	5.003985327395079	21.59819120249702
Defender	2950	-0.19444501469161848	0.357
Attacker	3100	4.793162493769613	20.429228240834046
Defender	3100	-0.2071524248864307	0.417
Attacker	3250	4.87327159564775	16.618601412245273
Defender	3250	-0.22114075457152843	0.357
Attacker	3400	5.716133981340621	17.286209384000365
Defender	3400	-0.2667399258000455	0.359
Attacker	3550	4.9651924783311925	15.242233457148348
Defender	3550	-0.2413199553213264	0.537
Attacker	3700	5.629786475676115	15.92536878800538
Defender	3700	-0.2327109089020513	0.599
Attacker	3850	5.4592685962607925	17.940465196320357
Defender	3850	-0.22056274432371087	0.359
Attacker	4000	4.824894570064656	18.56963589239395
Defender	4000	-0.15463325577602852	0.359
Attacker	4150	5.013387465566104	17.940465196320357
Defender	4150	-0.20218228402764749	0.479
Attacker	4300	4.939329563415083	15.242233457148348
Defender	4300	-0.21792631253216993	0.359
Attacker	4450	5.196021352054479	17.940465196320357
Defender	4450	-0.2586190358048385	0.299
Attacker	4600	5.209984869690455	18.58163589239395
Defender	4600	-0.22361516707478707	0.419
Attacker	4750	5.6112940392836075	19.79776351105515
Defender	4750	-0.24210448308639917	0.479
Attacker	4900	5.153192575697009	19.82576351105515
Defender	4900	-0.2459596973336332	0.419
Attacker	5050	4.956345835931573	18.58163589239395
Defender	5050	-0.1601757945538297	0.419
Attacker	5200	5.437908327747733	22.168167378447077
Defender	5200	-0.22843268747752637	0.479
Attacker	5350	4.893805218423155	15.937368788005381
Defender	5350	-0.2552256733333333	0.419
Attacker	5500	5.090854101411965	15.242233457148348
Defender	5500	-0.267110340004016	0.417
Attacker	5650	5.116876548279417	15.937368788005381
Defender	5650	-0.24025296598371265	0.239
Attacker	5800	5.151149691889523	23.27026835026057
Defender	5800	-0.25590331970673846	0.419
Attacker	5950	5.946382672396678	22.724784030878133
Defender	5950	-0.23775305108149328	0.419
Attacker	6100	5.33340089378309	21.60019120249702
Defender	6100	-0.2260803665827536	0.419
Attacker	6250	4.924800301459701	17.932465196320358
Defender	6250	-0.2729723102574036	0.599
Attacker	6400	5.774510014902318	20.419228240834048
Defender	6400	-0.29440417015253656	0.419
Attacker	6550	5.436935475234501	15.937368788005381
Defender	6550	-0.26515636106376744	0.359
Attacker	6700	5.535762289901256	17.286209384000365
Defender	6700	-0.24645975144038337	0.419
Attacker	6850	4.913101762280701	17.286209384000365
Defender	6850	-0.18334731470326485	0.359
Attacker	7000	4.915638675062036	18.58163589239395
Defender	7000	-0.26562533345251205	0.359
Attacker	7150	4.57620439351352	20.429228240834046
Defender	7150	-0.18190762994416076	0.419
Attacker	7300	5.162699245561924	17.286209384000365
Defender	7300	-0.28267216078756546	0.417
Attacker	7450	5.24510969327749	19.82576351105515
Defender	7450	-0.2683774840399365	0.299
Attacker	7600	5.404954491890038	16.618601412245273
Defender	7600	-0.2260737112052239	0.389
Attacker	7750	5.352379438006016	15.91936878800538
Defender	7750	-0.2901282786066439	0.539
Attacker	7900	5.243751568864692	15.937368788005381
Defender	7900	-0.23212422418931278	0.299
Attacker	8050	5.459866018826957	21.60019120249702
Defender	8050	-0.23754424224514226	0.359
Attacker	8200	5.241261046063389	13.809113970375208
Defender	8200	-0.29864716228429383	0.299
Attacker	8350	4.278914085685349	17.940465196320357
Defender	8350	-0.20904302977676195	0.539
Attacker	8500	5.79683951284272	21.60019120249702
Defender	8500	-0.2762692651856406	0.359
Attacker	8650	5.894958227905968	17.282209384000367
Defender	8650	-0.3280100281618188	0.359
Attacker	8800	6.107646739653874	15.937368788005381
Defender	8800	-0.3356972341468699	0.539
Attacker	8950	5.281048494336691	17.286209384000365
Defender	8950	-0.24446427845947605	0.40499999999999997
Attacker	9100	5.7697861269414	18.571635892393953
Defender	9100	-0.22469330825036465	0.537
Attacker	9250	5.1367469468174445	19.20998317454607
Defender	9250	-0.23584440322468186	0.479
Attacker	9400	5.419866450378422	17.242209384000365
Defender	9400	-0.2783696976242956	0.479
Attacker	9550	4.6298967227829495	17.940465196320357
Defender	9550	-0.20307043142558462	0.419
Attacker	9700	5.0646278480341405	17.940465196320357
Defender	9700	-0.22703796429490056	0.539
Attacker	9850	5.256172625831627	21.020623676017365
Defender	9850	-0.251345578991792	0.537
Attacker	10000	5.974083739058414	19.205983174546073
Defender	10000	-0.2839936638916969	0.479

Run 10
Attacker	100	1.019336869869351	19.60776351105515
Defender	100	-0.1455711671503076	0.355
Attacker	250	1.9518326696463724	14.532911690967703
Defender	250	0.037252413174198896	0.375
Attacker	400	2.5845104061758684	17.940465196320357
Defender	400	0.004799735307460423	0.377
Attacker	550	4.130159111913767	17.934465196320357
Defender	550	-0.02073855675259185	0.341
Attacker	700	3.5242254085090043	17.286209384000365
Defender	700	-0.059956502090947696	0.251
Attacker	850	3.742648611048718	15.238233457148347
Defender	850	-0.07452199603842238	0.283
Attacker	1000	4.387527782587939	15.937368788005381
Defender	1000	-0.08997980755848811	0.479
Attacker	1150	4.601867278922907	19.20398317454607
Defender	1150	-0.10232219217348777	0.419
Attacker	1300	4.953519622176134	17.728465196320357
Defender	1300	-0.18168728434151427	0.359
Attacker	1450	4.324353465402148	18.551635892393953
Defender	1450	-0.1336701530412031	0.479
Attacker	1600	4.4137621200469646	13.809113970375208
Defender	1600	-0.15832396992478276	0.419
Attacker	1750	4.570458431535021	22.718784030878133
Defender	1750	-0.16862399652389792	0.479
Attacker	1900	4.629773415863671	19.547850719246345
Defender	1900	-0.22658467419997977	0.359
Attacker	2050	5.045061990385772	23.26426835026057
Defender	2050	-0.18053996963510266	0.419
Attacker	2200	4.7489345035863035	20.697037582988504
Defender	2200	-0.15015934570748746	0.595
Attacker	2350	5.1749068978373645	15.242233457148348
Defender	2350	-0.19218276340497595	0.33099999999999996
Attacker	2500	5.292283806719471	17.286209384000365
Defender	2500	-0.2593165732724876	0.39299999999999996
Attacker	2650	4.852002134171478	18.58163589239395
Defender	2650	-0.1878086194280489	0.415
Attacker	2800	4.974109311113652	19.82576351105515
Defender	2800	-0.22976240003828266	0.419
Attacker	2950	5.2820444587385245	19.623763511055152
Defender	2950	-0.21775086133404123	0.477
Attacker	3100	4.762001097112533	23.27026835026057
Defender	3100	-0.17472941493977157	0.359
Attacker	3250	5.133163998189195	20.321228240834046
Defender	3250	-0.2006695390911506	0.419
Attacker	3400	4.986652870352158	17.940465196320357
Defender	3400	-0.2195382375478856	0.479
Attacker	3550	4.922297457561877	23.26626835026057
Defender	3550	-0.2259500411222175	0.419
Attacker	3700	5.690651209018623	16.618601412245273
Defender	3700	-0.24088094001334767	0.539
Attacker	3850	5.018750226439322	17.286209384000365
Defender	3850	-0.18861561238411376	0.419
Attacker	4000	5.049072144508359	14.532911690967703
Defender	4000	-0.2618830408699379	0.599
Attacker	4150	5.179396509182823	19.20998317454607
Defender	4150	-0.24133447030645874	0.419
Attacker	4300	5.58290843709284	21.44619120249702
Defender	4300	-0.2694096032300983	0.299
Attacker	4450	5.243978194463055	18.58163589239395
Defender	4450	-0.23233670051972893	0.779
Attacker	4600	4.544099263927216	19.19798317454607
Defender	4600	-0.21559829572018097	0.479
Attacker	4750	5.361487207216211	19.199983174546073
Defender	4750	-0.26759598622271663	0.419
Attacker	4900	5.585941185833629	23.27026835026057
Defender	4900	-0.2768180608330462	0.359
Attacker	5050	4.639503984660388	19.82576351105515
Defender	5050	-0.2288129349203584	0.359
Attacker	5200	5.656491243436269	18.58163589239395
Defender	5200	-0.26310479461088826	0.419
Attacker	5350	4.989626064713902	22.168167378447077
Defender	5350	-0.21742296420701376	0.419
Attacker	5500	5.359692714832421	22.168167378447077
Defender	5500	-0.23098835067307644	0.359
Attacker	5650	5.074123365215658	19.20998317454607
Defender	5650	-0.21954030024321206	0.419
Attacker	5800	4.665214549126203	17.286209384000365
Defender	5800	-0.2095666984281782	0.419
Attacker	5950	5.492624020679684	17.286209384000365
Defender	5950	-0.25375617240986176	0.539
Attacker	6100	5.144045256529369	17.940465196320357
Defender	6100	-0.22309296246869237	0.299
Attacker	6250	5.106816868044287	17.284209384000366
Defender	6250	-0.23366219067293603	0.599
Attacker	6400	4.897635201694723	20.429228240834046
Defender	6400	-0.2235959176775373	0.419
Attacker	6550	5.275773213495828	21.020623676017365
Defender	6550	-0.18820735854525159	0.479
Attacker	6700	5.6932594278455415	17.276209384000367
Defender	6700	-0.25705481548736175	0.359
Attacker	6850	5.439175985176515	16.618601412245273
Defender	6850	-0.22355239331151255	0.359
Attacker	7000	5.156651889801516	20.429228240834046
Defender	7000	-0.2306161055826903	0.359
Attacker	7150	5.248000429190901	15.937368788005381
Defender	7150	-0.2990980710799562	0.359
Attacker	7300	5.289938243125721	19.20998317454607
Defender	7300	-0.2671268240249236	0.419
Attacker	7450	5.51459987808282	25.83834358971415
Defender	7450	-0.23556390215801515	0.359
Attacker	7600	6.114633893968748	17.940465196320357
Defender	7600	-0.31517900471604593	0.359
Attacker	7750	6.180543796857571	27.713979802452435
Defender	7750	-0.3320896925742559	0.359
Attacker	7900	5.0966339021854585	18.58163589239395
Defender	7900	-0.23975764454189233	0.359
Attacker	8050	5.7479873330652165	19.82576351105515
Defender	8050	-0.31455305240508097	0.359
Attacker	8200	5.690029432779771	22.168167378447077
Defender	8200	-0.27372397127163184	0.359
Attacker	8350	5.1209327855217035	19.82576351105515
Defender	8350	-0.238718144403186	0.419
Attacker	8500	5.9522812313538385	19.82576351105515
Defender	8500	-0.27963305818913164	0.419
Attacker	8650	4.989233968388741	22.682784030878135
Defender	8650	-0.2455154960271651	0.359
Attacker	8800	4.886962945379067	17.286209384000365
Defender	8800	-0.2859372269111758	0.419
Attacker	8950	5.522583902501874	17.286209384000365
Defender	8950	-0.2663020078993175	0.359
Attacker	9100	5.136778530243098	17.940465196320357
Defender	9100	-0.23251998121235654	0.479
Attacker	9250	4.839428164788916	19.82576351105515
Defender	9250	-0.26216247634416	0.479
Attacker	9400	5.735964537674242	17.286209384000365
Defender	9400	-0.29722604819480514	0.419
Attacker	9550	5.306709488000488	25.83834358971415
Defender	9550	-0.2613492345270304	0.419
Attacker	9700	5.693628934304737	21.60019120249702
Defender	9700	-0.27558288456544316	0.479
Attacker	9850	4.966160496918338	17.286209384000365
Defender	9850	-0.2527673739467154	0.359
Attacker	10000	5.962461138582126	21.020623676017365
Defender	10000	-0.30516443850660196	0.419

Run 11
Attacker	100	1.0180475264867437	13.791113970375207
Defender	100	-0.10031240038724525	0.32699999999999996
Attacker	250	1.4340313051506626	8.311611893492506
Defender	250	0.06093624190808128	0.295
Attacker	400	2.4470108144763554	19.60776351105515
Defender	400	0.04901089180398758	0.27699999999999997
Attacker	550	3.3062499963936824	12.316902926254903
Defender	550	0.001910028287818964	0.479
Attacker	700	4.444251536785997	22.590784030878133
Defender	700	-0.09304677849057048	0.477
Attacker	850	4.931297742625277	18.58163589239395
Defender	850	-0.20184600326010765	0.419
Attacker	1000	4.7925857455438505	21.376797836506512
Defender	1000	-0.1580025361160507	0.357
Attacker	1150	4.899285462939069	15.222233457148347
Defender	1150	-0.22207610356851576	0.351
Attacker	1300	4.366505647214052	18.987983174546073
Defender	1300	-0.08619786505805406	0.591
Attacker	1450	5.249333643188067	18.559635892393953
Defender	1450	-0.16452147067647502	0.477
Attacker	1600	4.136772057018424	21.020623676017365
Defender	1600	-0.16204098819554932	0.40099999999999997
Attacker	1750	5.279527009797991	18.36963589239395
Defender	1750	-0.19681302306190812	0.299
Attacker	1900	4.076215095044064	19.201983174546072
Defender	1900	-0.09948986232616662	0.359
Attacker	2050	3.898065542525515	18.38363589239395
Defender	2050	-0.1919208586464923	0.45899999999999996
Attacker	2200	5.1761608917091735	17.720465196320358
Defender	2200	-0.16826937481079443	0.299
Attacker	2350	4.017689897850963	13.791113970375207
Defender	2350	-0.1924963317502604	0.359
Attacker	2500	4.343247624501948	12.316902926254903
Defender	2500	-0.17058641455174098	0.39099999999999996
Attacker	2650	5.512460030896358	17.940465196320357
Defender	2650	-0.22180520196348463	0.539
Attacker	2800	4.673922686639239	17.286209384000365
Defender	2800	-0.2125321269894146	0.477
Attacker	2950	4.998465744079958	13.807113970375207
Defender	2950	-0.2480054729086691	0.419
Attacker	3100	5.051421830967504	19.76176351105515
Defender	3100	-0.147991184712431	0.539
Attacker	3250	4.605411720335364	15.83736878800538
Defender	3250	-0.19685332163702468	0.45699999999999996
Attacker	3400	4.729940854643988	23.596842983255357
Defender	3400	-0.16516343580709664	0.419
Attacker	3550	4.703467890244485	16.618601412245273
Defender	3550	-0.16738724023313062	0.419
Attacker	3700	4.73997433531644	21.39019120249702
Defender	3700	-0.2055493799731888	0.359
Attacker	3850	4.984589358086043	17.286209384000365
Defender	3850	-0.14733600994579293	0.479
Attacker	4000	5.189965502517401	15.937368788005381
Defender	4000	-0.21207656256283708	0.299
Attacker	4150	5.626338190127739	25.73034358971415
Defender	4150	-0.240373091314955	0.419
Attacker	4300	4.8278938848653645	17.938465196320358
Defender	4300	-0.18882545066193568	0.537
Attacker	4450	6.045999070008854	22.696784030878135
Defender	4450	-0.2373794107165239	0.479
Attacker	4600	5.314424321974352	20.319228240834047
Defender	4600	-0.16863160465073426	0.479
Attacker	4750	4.956163370241989	17.186209384000367
Defender	4750	-0.21948841926831514	0.419
Attacker	4900	5.100105026729249	17.934465196320357
Defender	4900	-0.19090391041461668	0.419
Attacker	5050	5.106802676419485	18.571635892393953
Defender	5050	-0.17091210691593703	0.477
Attacker	5200	5.071914116082596	19.131983174546072
Defender	5200	-0.2621917728640023	0.419
Attacker	5350	5.349286979242501	17.076209384000368
Defender	5350	-0.21777024299349482	0.539
Attacker	5500	4.25582350197537	16.618601412245273
Defender	5500	-0.18971440421648686	0.39499999999999996
Attacker	5650	5.12226686616817	19.82576351105515
Defender	5650	-0.2049946699072225	0.479
Attacker	5800	4.851062540147046	24.31872612359025
Defender	5800	-0.1913757108917325	0.359
Attacker	5950	5.725433218362532	18.57563589239395
Defender	5950	-0.2847147307311837	0.299
Attacker	6100	4.928837702121144	15.86736878800538
Defender	6100	-0.24772221363534747	0.359
Attacker	6250	5.236013553154532	17.176209384000366
Defender	6250	-0.24249385812902646	0.419
Attacker	6400	4.671622730914855	22.724784030878133
Defender	6400	-0.2234978691815482	0.359
Attacker	6550	4.372666464176716	22.110167378447077
Defender	6550	-0.18680782042171942	0.479
Attacker	6700	5.109669206486538	14.466911690967702
Defender	6700	-0.21208332722690862	0.359
Attacker	6850	5.57101033916914	15.937368788005381
Defender	6850	-0.2560035482055177	0.479
Attacker	7000	5.143184158342792	14.532911690967703
Defender	7000	-0.27832161046924747	0.419
Attacker	7150	4.46294997834045	12.316902926254903
Defender	7150	-0.25026794571378874	0.359
Attacker	7300	4.975768998009435	19.803763511055152
Defender	7300	-0.21936459037838077	0.419
Attacker	7450	5.151366681885013	21.58819120249702
Defender	7450	-0.20853303859745106	0.419
Attacker	7600	4.812188370805877	21.57619120249702
Defender	7600	-0.2600616479452091	0.469
Attacker	7750	5.2303123465437515	18.579635892393952
Defender	7750	-0.23675874870773672	0.419
Attacker	7900	6.13490432000116	19.20398317454607
Defender	7900	-0.22109608507379763	0.299
Attacker	8050	5.043446836938256	20.429228240834046
Defender	8050	-0.2360012380835	0.539
Attacker	8200	5.731444826017618	15.93336878800538
Defender	8200	-0.3042290767041399	0.419
Attacker	8350	4.488582089460212	22.168167378447077
Defender	8350	-0.13976903348114825	0.415
Attacker	8500	4.689566134331305	14.532911690967703
Defender	8500	-0.23061701083335825	0.413
Attacker	8650	6.00590353944671	18.58163589239395
Defender	8650	-0.27369698046796614	0.419
Attacker	8800	5.445456029909277	21.020623676017365
Defender	8800	-0.21193055947350192	0.359
Attacker	8950	5.242551809487767	35.12134286539395
Defender	8950	-0.17066381807135894	0.409
Attacker	9100	5.244202620678257	15.242233457148348
Defender	9100	-0.28627054299545923	0.539
Attacker	9250	4.881750580670305	18.58163589239395
Defender	9250	-0.18909160805679995	0.415
Attacker	9400	5.2018123911086045	16.614601412245275
Defender	9400	-0.2915176965131491	0.599
Attacker	9550	5.614588855019934	17.940465196320357
Defender	9550	-0.2944442124693884	0.359
Attacker	9700	5.223193317926269	15.242233457148348
Defender	9700	-0.2855429417231726	0.419
Attacker	9850	6.0206015837213736	23.804842983255355
Defender	9850	-0.26093904738392026	0.479
Attacker	10000	5.140878608259199	25.337268969096073
Defender	10000	-0.23079709942595564	0.479

Run 12
Attacker	100	1.3541567427117636	14.461514748108241
Defender	100	-0.14653717445952769	0.235
Attacker	250	2.312268298778611	18.989983174546072
Defender	250	0.021738195760339512	0.299
Attacker	400	3.377705702390712	12.316902926254903
Defender	400	-0.0347183116867891	0.359
Attacker	550	3.834336487057792	15.937368788005381
Defender	550	-0.0920446138589346	0.519
Attacker	700	4.549845525193647	19.803763511055152
Defender	700	-0.18410703745235882	0.419
Attacker	850	4.097795275656307	20.20722824083405
Defender	850	-0.12241380520321538	0.345
Attacker	1000	4.494464375359454	12.848544867729803
Defender	1000	-0.20021616544600743	0.351
Attacker	1150	5.206157954709012	21.60019120249702
Defender	1150	-0.21020084088572183	0.353
Attacker	1300	5.46158737474859	17.91846519632036
Defender	1300	-0.23529580293476932	0.479
Attacker	1450	5.387134419229139	19.82376351105515
Defender	1450	-0.21736922821492521	0.359
Attacker	1600	4.844874908903177	19.82576351105515
Defender	1600	-0.2535559176188283	0.359
Attacker	1750	5.192142679938374	23.802842983255356
Defender	1750	-0.14254180168318753	0.477
Attacker	1900	4.2083800544316325	13.050544867729803
Defender	1900	-0.14793043672162087	0.40099999999999997
Attacker	2050	5.317543621052265	21.396191202497022
Defender	2050	-0.20815393078687183	0.535
Attacker	2200	5.388649776722652	17.282209384000367
Defender	2200	-0.25981207761768216	0.513
Attacker	2350	5.152523034465388	20.429228240834046
Defender	2350	-0.22894873407742594	0.479
Attacker	2500	4.404623675297794	16.408601412245275
Defender	2500	-0.16006682569064268	0.419
Attacker	2650	5.21560098801032	16.618601412245273
Defender	2650	-0.22992376513817508	0.479
Attacker	2800	5.376464464444426	17.938465196320358
Defender	2800	-0.2711768744601299	0.417
Attacker	2950	4.753577950316161	21.58219120249702
Defender	2950	-0.16563712826984897	0.479
Attacker	3100	4.995988880158951	15.93536878800538
Defender	3100	-0.1872805270677193	0.479
Attacker	3250	4.4536805357060425	17.91046519632036
Defender	3250	-0.17955396229633666	0.479
Attacker	3400	4.713429412112001	17.286209384000365
Defender	3400	-0.2397261636020772	0.359
Attacker	3550	5.2051143134556215	16.588601412245275
Defender	3550	-0.20579807090159008	0.411
Attacker	3700	4.970868575493811	25.34526896909607
Defender	3700	-0.24215254611475373	0.359
Attacker	3850	4.570349579492746	15.937368788005381
Defender	3850	-0.21567181769669638	0.359
Attacker	4000	6.333502520283511	19.81976351105515
Defender	4000	-0.29379800160923325	0.291
Attacker	4150	5.228788207302504	17.940465196320357
Defender	4150	-0.2874418125153237	0.479
Attacker	4300	5.103630597330257	18.58163589239395
Defender	4300	-0.2290990295696404	0.351
Attacker	4450	4.892490314345201	17.940465196320357
Defender	4450	-0.24195237577964185	0.299
Attacker	4600	5.668681006388976	19.82576351105515
Defender	4600	-0.2959201919706558	0.359
Attacker	4750	5.418250314988318	28.15568020640339
Defender	4750	-0.20427879907254393	0.357
Attacker	4900	5.232238192517517	20.429228240834046
Defender	4900	-0.23515783984649274	0.419
Attacker	5050	4.884854976080866	23.802842983255356
Defender	5050	-0.19709336659895504	0.539
Attacker	5200	5.252515013841433	18.58163589239395
Defender	5200	-0.22781155420639795	0.479
Attacker	5350	4.769084301279094	17.940465196320357
Defender	5350	-0.2329719534438411	0.359
Attacker	5500	5.34704826448203	21.60019120249702
Defender	5500	-0.3076396133018355	0.407
Attacker	5650	6.006743047072188	25.34526896909607
Defender	5650	-0.31241851968542655	0.419
Attacker	5800	5.069369344134246	21.60019120249702
Defender	5800	-0.2644272543816625	0.539
Attacker	5950	5.3538871464716244	25.83834358971415
Defender	5950	-0.21064215352831916	0.359
Attacker	6100	5.5999234155233015	15.937368788005381
Defender	6100	-0.2763537815547627	0.299
Attacker	6250	4.528608022809364	15.242233457148348
Defender	6250	-0.21199662660990234	0.357
Attacker	6400	4.732591796801414	23.804842983255355
Defender	6400	-0.2150225897299991	0.477
Attacker	6550	5.874196508176528	21.020623676017365
Defender	6550	-0.299700948230124	0.419
Attacker	6700	4.8800028167126275	13.809113970375208
Defender	6700	-0.2175498777210458	0.419
Attacker	6850	5.165431938531775	22.168167378447077
Defender	6850	-0.2808826137760739	0.419
Attacker	7000	5.415908613623693	19.20998317454607
