Result Log

random seed: 1618888489044
strategy: ccegp
number of runs per experiment: 30
number of fitness evals per run: 10000
attacker solution file path: solutions/cfgeAttackerSolution.txt
attacker solution dot path: solutions/cfgeAttackerSolution.dot
attacker solution png path: solutions/cfgeAttackerSolution.png
defender solution file path: solutions/cfgeDefenderSolution.txt
defender solution dot path: solutions/cfgeDefenderSolution.dot
defender solution png path: solutions/cfgeDefenderSolution.png
high score world file path: worlds/cfgeHighScoreWorld.txt
defender_strategy: ccegp
game_time_limit: 1000.0
ca_classifiers: []
lambda_u: 1.0
beta_u: 100.0
sigma_u: 3.0
eta_u: 0.01
nu_r: 0.1
delta_l: 0.1
delta_a: 0.2
q: 0.7
gamma: 0.1
rho: 0.98
user_bonus: 0.15
attacker_penalty: 1.0
IDLess: False
gen_evals: one_vs_one
attacker_mu: 100
attacker_lambda: 50
attacker_dmax_init: 7
attacker_dmax_overall: 9
attacker_parent selection method: overselection
attacker_overselection top for parent selection: 0.32
attacker_probability of mutation p_m: 0.05
attacker_survival selection method: truncation
attacker_parsimony technique: size
attacker_parsimony pressure penalty coefficient: 0.001
defender_mu: 100
defender_lambda: 50
defender_dmax_init: 7
defender_dmax_overall: 9
defender_parent selection method: overselection
defender_overselection top for parent selection: 0.32
defender_probability of mutation p_m: 0.05
defender_survival selection method: truncation
defender_parsimony technique: size
defender_parsimony pressure penalty coefficient: 0.001
termination method: number_of_evals
CIAO data file path root: cfge
parsimony log file path: data/cfgeParsimonyLog.txt

Run 1
Defender	6400	-0.2285264367014759	0.599
Attacker	6550	4.958979257027781	16.608601412245275
Defender	6550	-0.21658041197819344	0.599
Attacker	6700	5.070508917081916	22.14616737844708
Defender	6700	-0.3192125209091742	0.599
Attacker	6850	4.661950612484633	19.207983174546072
Defender	6850	-0.20967236193277214	0.589
Attacker	7000	5.37839591906012	18.579635892393952
Defender	7000	-0.2632938413174622	0.44899999999999995
Attacker	7150	5.161823970850826	15.93336878800538
Defender	7150	-0.23814460489189393	0.749
Attacker	7300	5.441987271315089	19.82576351105515
Defender	7300	-0.31987002078135984	0.599
Attacker	7450	5.403457657679879	26.299556717919867
Defender	7450	-0.2924371121383818	0.599
Attacker	7600	4.354393505528005	14.532911690967703
Defender	7600	-0.22447734774291347	0.44899999999999995
Attacker	7750	5.28468241053847	19.19798317454607
Defender	7750	-0.27766210628254323	0.44899999999999995
Attacker	7900	5.756375701857402	19.19798317454607
Defender	7900	-0.25815760191652337	0.599
Attacker	8050	6.1273069997641425	19.789763511055153
Defender	8050	-0.2759326128382265	0.599
Attacker	8200	5.038251361721721	21.020623676017365
Defender	8200	-0.26389545294454353	0.749
Attacker	8350	5.459288283760393	15.242233457148348
Defender	8350	-0.2797409919395332	0.44899999999999995
Attacker	8500	5.412184004024173	15.895368788005381
Defender	8500	-0.23162063265750407	0.749
Attacker	8650	5.486512665723957	21.60019120249702
Defender	8650	-0.25089894953810055	0.8989999999999999
Attacker	8800	5.013199195254235	22.166167378447078
Defender	8800	-0.2532461353450092	0.299
Attacker	8950	5.73743973250967	19.795763511055153
Defender	8950	-0.24782418708821574	0.599
Attacker	9100	5.077345458857322	22.724784030878133
Defender	9100	-0.22490136364482652	0.599
Attacker	9250	4.812347123142589	14.532911690967703
Defender	9250	-0.24296862921468737	0.599
Attacker	9400	5.140080650995116	23.804842983255355
Defender	9400	-0.2581661590510883	0.599
Attacker	9550	5.106094688001814	25.83834358971415
Defender	9550	-0.24071686892753752	0.44899999999999995
Attacker	9700	5.311038309623599	17.940465196320357
Defender	9700	-0.26850490165750984	0.44899999999999995
Attacker	9850	5.011724531323909	19.82576351105515
Defender	9850	-0.21501246965403897	0.599
Attacker	10000	5.555075820366962	17.274209384000365
Defender	10000	-0.2931128219208377	0.44899999999999995

Run 2
Attacker	100	0.9134814744767613	12.108902926254903
Defender	100	-0.17336824132947434	0.299
Attacker	250	2.438009750962218	13.070544867729804
Defender	250	0.00037121986118747897	0.5549999999999999
Attacker	400	3.1376183721743236	22.530784030878134
Defender	400	-0.07780611621653175	0.27199999999999996
Attacker	550	3.2924873292374923	12.116902926254902
Defender	550	-0.09607897412946471	0.4169999999999999
Attacker	700	4.640856932561416	20.810623676017368
Defender	700	-0.19105545508244354	0.44499999999999995
Attacker	850	4.034936623935558	15.050233457148348
Defender	850	-0.15708887444674613	0.42099999999999993
Attacker	1000	4.2299693660434725	21.970167378447076
Defender	1000	-0.1871723651091467	0.299
Attacker	1150	4.031555823320379	19.78576351105515
Defender	1150	-0.16923791895437265	0.599
Attacker	1300	5.176004871035294	21.40419120249702
Defender	1300	-0.23529597986253226	0.599
Attacker	1450	4.870977474804606	17.818465196320357
Defender	1450	-0.17915210907099385	0.44899999999999995
Attacker	1600	5.226481389063274	17.74446519632036
Defender	1600	-0.24014167117471466	0.44899999999999995
Attacker	1750	5.293351104295126	21.39219120249702
Defender	1750	-0.3198423153381021	0.44899999999999995
Attacker	1900	4.941965199987169	23.07826835026057
Defender	1900	-0.29901573865826	0.44899999999999995
Attacker	2050	4.500046320389164	19.807763511055153
Defender	2050	-0.23436113016362659	0.599
Attacker	2200	5.278556282281394	18.385635892393953
Defender	2200	-0.2383242611623996	0.589
Attacker	2350	4.898566809709018	16.584601412245274
Defender	2350	-0.23381268047565104	0.44499999999999995
Attacker	2500	5.088675142081815	18.565635892393953
Defender	2500	-0.3129392823169386	0.44899999999999995
Attacker	2650	4.852447665143743	19.615763511055153
Defender	2650	-0.23284818677393251	0.599
Attacker	2800	4.934718376603203	14.342911690967702
Defender	2800	-0.3137665967802067	0.44699999999999995
Attacker	2950	6.210481683633966	18.38963589239395
Defender	2950	-0.32236895219584627	0.8549999999999999
Attacker	3100	4.603450777859521	16.582601412245275
Defender	3100	-0.26185620074680815	0.44899999999999995
Attacker	3250	4.538060627847775	17.096209384000367
Defender	3250	-0.23650738203606939	0.599
Attacker	3400	4.904829844085039	22.528784030878136
Defender	3400	-0.2677149545410048	0.599
Attacker	3550	4.856288606900826	21.39019120249702
Defender	3550	-0.26525114842683734	0.44899999999999995
Attacker	3700	5.250680346950937	23.09226835026057
Defender	3700	-0.22561741688499123	0.665
Attacker	3850	4.907184984615409	17.094209384000365
Defender	3850	-0.2810911791273167	0.44899999999999995
Attacker	4000	5.938242167189868	21.56619120249702
Defender	4000	-0.34657862609212414	0.299
Attacker	4150	5.32683841468339	21.41219120249702
Defender	4150	-0.2812216586373241	0.597
Attacker	4300	5.107603538064854	15.915368788005381
Defender	4300	-0.2816838640059502	0.599
Attacker	4450	4.80469411933402	15.735368788005381
Defender	4450	-0.24496579067416377	0.44699999999999995
Attacker	4600	5.458790670967108	18.571635892393953
Defender	4600	-0.23600437981566802	0.593
Attacker	4750	5.217698178735211	19.005983174546074
Defender	4750	-0.30100435483070265	0.599
Attacker	4900	4.857878150977252	19.79976351105515
Defender	4900	-0.24980945479058939	0.599
Attacker	5050	5.391170947049243	16.588601412245275
Defender	5050	-0.3234468496972632	0.44899999999999995
Attacker	5200	5.721921885785187	21.56819120249702
Defender	5200	-0.2941588881668261	0.44899999999999995
Attacker	5350	5.315955168375201	17.914465196320357
Defender	5350	-0.29419650375640755	0.44899999999999995
Attacker	5500	5.0136235589420695	13.789113970375206
Defender	5500	-0.3141264622918337	0.599
Attacker	5650	5.114443972987434	32.83532052297229
Defender	5650	-0.3047868894453904	0.44499999999999995
Attacker	5800	6.24569697496737	21.57419120249702
Defender	5800	-0.2882058916861724	0.44899999999999995
Attacker	5950	6.087066505207202	23.22226835026057
Defender	5950	-0.3031300622426155	0.599
Attacker	6100	6.121755026626397	23.786842983255358
Defender	6100	-0.31574824956305386	0.44899999999999995
Attacker	6250	5.407986042267843	20.263228240834046
Defender	6250	-0.2519417614042586	0.44899999999999995
Attacker	6400	6.620327648095605	16.604601412245273
Defender	6400	-0.32615965831898674	0.599
Attacker	6550	4.577861095642561	18.559635892393953
Defender	6550	-0.20576430481724906	0.44899999999999995
Attacker	6700	4.344903539598405	18.56163589239395
Defender	6700	-0.2614808998892202	0.44899999999999995
Attacker	6850	5.513479160821723	17.174209384000367
Defender	6850	-0.3839634346386528	0.44899999999999995
Attacker	7000	4.9211063111649045	25.323268969096073
Defender	7000	-0.3162844988253694	0.599
Attacker	7150	4.177125384056941	19.191983174546074
Defender	7150	-0.2742043121432381	0.44899999999999995
Attacker	7300	4.687166597216085	14.516911690967703
Defender	7300	-0.28429632765707386	0.44899999999999995
Attacker	7450	5.405620163425112	18.547635892393952
Defender	7450	-0.3081570774665976	0.44899999999999995
Attacker	7600	5.275436695117971	18.563635892393954
Defender	7600	-0.29260522227175995	0.44899999999999995
Attacker	7750	5.701235239183721	21.57619120249702
Defender	7750	-0.2863706394735358	0.44899999999999995
Attacker	7900	5.082745507042764	17.274209384000365
Defender	7900	-0.23408293918909423	0.44899999999999995
Attacker	8050	5.22178212109938	24.316726123590247
Defender	8050	-0.3130821084554617	0.599
Attacker	8200	4.710010793889474	23.796842983255356
Defender	8200	-0.2467262061198924	0.599
Attacker	8350	4.3642588345609905	19.18998317454607
Defender	8350	-0.17089935029568332	0.44899999999999995
Attacker	8500	4.421094130966388	19.191983174546074
Defender	8500	-0.21667264441506584	0.44899999999999995
Attacker	8650	4.973321533275617	18.565635892393953
Defender	8650	-0.2821078833521889	0.599
Attacker	8800	5.045797796126025	15.228233457148347
Defender	8800	-0.2806728820248379	0.44899999999999995
Attacker	8950	5.102428555106521	23.25626835026057
Defender	8950	-0.30173503464739276	0.299
Attacker	9100	4.888162055301092	21.002623676017368
Defender	9100	-0.26393190962496027	0.44899999999999995
Attacker	9250	4.528643817686607	18.563635892393954
Defender	9250	-0.18934729891514315	0.749
Attacker	9400	4.86284572305287	15.921368788005381
Defender	9400	-0.23725891641617128	0.8989999999999999
Attacker	9550	4.9341380910905785	19.185983174546074
Defender	9550	-0.2128947850202631	0.44899999999999995
Attacker	9700	5.228998092092305	15.92336878800538
Defender	9700	-0.2688133430638373	0.44899999999999995
Attacker	9850	4.554992856094158	15.937368788005381
Defender	9850	-0.2387317444528729	0.299
Attacker	10000	5.563563491912454	16.586601412245273
Defender	10000	-0.2697527235454974	0.44899999999999995

Run 3
Attacker	100	1.4748971532059076	15.242233457148348
Defender	100	-0.1968949124756705	0.299
Attacker	250	2.5599938606691097	11.545880536994797
Defender	250	-0.022575502319453503	0.44699999999999995
Attacker	400	3.4765438773852355	23.25626835026057
Defender	400	-0.05618630524267737	0.43499999999999994
Attacker	550	4.380581548298803	16.618601412245273
Defender	550	-0.14849411990764083	0.299
Attacker	700	4.377987950442377	15.036233457148347
Defender	700	-0.16328440465427058	0.44899999999999995
Attacker	850	4.092797857311067	15.921368788005381
Defender	850	-0.20326981366109195	0.44899999999999995
Attacker	1000	4.374135892642177	17.082209384000368
Defender	1000	-0.16770980312111322	0.599
Attacker	1150	4.850596728920134	15.93536878800538
Defender	1150	-0.20233492044354892	0.721
Attacker	1300	5.409333692132285	16.600601412245275
Defender	1300	-0.3025588618800999	0.597
Attacker	1450	5.321216354445109	15.937368788005381
Defender	1450	-0.2497912758403441	0.599
Attacker	1600	5.239981816310544	21.018623676017366
Defender	1600	-0.24801473130829746	0.43699999999999994
Attacker	1750	5.158288338181079	15.242233457148348
Defender	1750	-0.2873590225377675	0.44899999999999995
Attacker	1900	5.368998074991236	19.821763511055153
Defender	1900	-0.3569272574319287	0.44899999999999995
Attacker	2050	5.1369031805797105	15.91736878800538
Defender	2050	-0.26917626263051125	0.299
Attacker	2200	5.369475351705321	27.713979802452435
Defender	2200	-0.26148539567167167	0.581
Attacker	2350	5.35728659796386	15.927368788005381
Defender	2350	-0.2915924209294848	0.299
Attacker	2500	5.157267082527702	17.93046519632036
Defender	2500	-0.264735179322294	0.299
Attacker	2650	5.372719833633299	22.674784030878136
Defender	2650	-0.24681414897413492	0.44899999999999995
Attacker	2800	5.155368953956269	32.51157196221663
Defender	2800	-0.25305114680655455	0.599
Attacker	2950	5.516656048280738	15.232233457148348
Defender	2950	-0.23799004856650424	0.599
Attacker	3100	4.396022063907451	15.226233457148348
Defender	3100	-0.2376975595554212	0.44899999999999995
Attacker	3250	5.067317275795717	23.754842983255358
Defender	3250	-0.2408627044598052	0.44899999999999995
Attacker	3400	4.15262876654968	17.286209384000365
Defender	3400	-0.208099496494836	0.44899999999999995
Attacker	3550	5.074558054179041	19.205983174546073
Defender	3550	-0.2504575215486996	0.8989999999999999
Attacker	3700	5.677918611234702	17.940465196320357
Defender	3700	-0.3148176411316572	0.44899999999999995
Attacker	3850	5.403969134937577	19.20998317454607
Defender	3850	-0.27497877659404507	0.599
Attacker	4000	5.047356083894643	19.82576351105515
Defender	4000	-0.26897806519892603	0.599
Attacker	4150	5.662068465795662	19.81976351105515
Defender	4150	-0.3938267332238833	0.44899999999999995
Attacker	4300	5.061900561564332	18.58163589239395
Defender	4300	-0.29327809182672354	0.44899999999999995
Attacker	4450	5.802528712226535	19.20998317454607
Defender	4450	-0.38619727381006563	0.44899999999999995
Attacker	4600	5.496461582853236	22.722784030878135
Defender	4600	-0.2428021252936781	0.44899999999999995
Attacker	4750	5.0802132818290096	15.937368788005381
Defender	4750	-0.27470911973245477	0.44899999999999995
Attacker	4900	5.184242310969628	18.58163589239395
Defender	4900	-0.2554590671550073	0.299
Attacker	5050	4.746881586168637	17.286209384000365
Defender	5050	-0.31314379515798746	0.299
Attacker	5200	4.843611460822762	21.014623676017365
Defender	5200	-0.24834381888053522	0.44899999999999995
Attacker	5350	5.099351859521001	20.429228240834046
Defender	5350	-0.25808048671177963	0.44899999999999995
Attacker	5500	6.127666255499928	24.328726123590247
Defender	5500	-0.30321226472429974	0.44899999999999995
Attacker	5650	5.00791214756192	17.940465196320357
Defender	5650	-0.23179239153373085	0.599
Attacker	5800	5.789688042072487	20.429228240834046
Defender	5800	-0.2672684708539941	0.599
Attacker	5950	5.312916154758665	17.940465196320357
Defender	5950	-0.2888208602271616	0.44899999999999995
Attacker	6100	5.411549859240482	23.27026835026057
Defender	6100	-0.3177868775005798	0.749
Attacker	6250	5.665392075048487	18.58163589239395
Defender	6250	-0.26072123360971766	0.599
Attacker	6400	5.132918034178077	15.937368788005381
Defender	6400	-0.25800439805411607	0.599
Attacker	6550	5.1661192123277795	17.286209384000365
Defender	6550	-0.2927666704917052	0.44899999999999995
Attacker	6700	5.399589526143648	19.20998317454607
Defender	6700	-0.35280851202180086	0.44899999999999995
Attacker	6850	5.28889398666898	17.286209384000365
Defender	6850	-0.25949127875124156	0.44899999999999995
Attacker	7000	5.912001274409601	14.532911690967703
Defender	7000	-0.3290402571002229	0.44899999999999995
Attacker	7150	5.589704270737516	19.82576351105515
Defender	7150	-0.3259561738393606	0.599
Attacker	7300	5.756312579107678	21.60019120249702
Defender	7300	-0.2937378953330492	0.749
Attacker	7450	5.264341820459727	18.58163589239395
Defender	7450	-0.25992790763940377	0.747
Attacker	7600	6.01358714008835	22.724784030878133
Defender	7600	-0.28442763054768916	0.44899999999999995
Attacker	7750	4.9860443392735405	14.532911690967703
Defender	7750	-0.2956129935428952	0.44899999999999995
Attacker	7900	5.359032333210107	17.940465196320357
Defender	7900	-0.29297044411073786	0.44899999999999995
Attacker	8050	5.0586404257676625	18.58163589239395
Defender	8050	-0.2748325782650337	0.44899999999999995
Attacker	8200	5.7773832525461755	20.429228240834046
Defender	8200	-0.3647711946290205	0.44899999999999995
Attacker	8350	5.150551528810216	19.82576351105515
Defender	8350	-0.24157360008522985	0.749
Attacker	8500	5.542170294875697	25.83834358971415
Defender	8500	-0.24187227960764102	0.299
Attacker	8650	5.3482336300420785	29.02451727022981
Defender	8650	-0.3202376646448646	0.44899999999999995
Attacker	8800	5.375912345876061	19.20998317454607
Defender	8800	-0.3004405485626777	0.44899999999999995
Attacker	8950	5.147652419552826	17.940465196320357
Defender	8950	-0.21250353234978547	0.44899999999999995
Attacker	9100	5.29904324962179	18.58163589239395
Defender	9100	-0.2925623997804111	0.599
Attacker	9250	5.495771709848417	17.286209384000365
Defender	9250	-0.2349617582082127	0.44899999999999995
Attacker	9400	4.655417689095979	15.937368788005381
Defender	9400	-0.21301270147846954	0.599
Attacker	9550	4.936483994950964	22.724784030878133
Defender	9550	-0.2302439239922435	0.599
Attacker	9700	5.187150103788476	22.168167378447077
Defender	9700	-0.19003590365798945	0.599
Attacker	9850	5.081212222958438	13.809113970375208
Defender	9850	-0.23009197336868126	1.0490000000000002
Attacker	10000	4.809091443240298	18.58163589239395
Defender	10000	-0.24013303145609888	0.599

Run 4
Attacker	100	1.3152706409426265	18.36963589239395
Defender	100	-0.16202479853164348	0.27699999999999997
Attacker	250	2.114794718153003	13.801113970375207
Defender	250	-0.013039798293022393	0.285
Attacker	400	3.2463484974240147	20.427228240834047
Defender	400	-0.05694340903814364	0.299
Attacker	550	3.8548540579259982	15.91936878800538
Defender	550	-0.11820473433369727	0.299
Attacker	700	4.120422979688368	17.198209384000368
Defender	700	-0.15112667330100918	0.44899999999999995
Attacker	850	4.023790896789929	20.235228240834047
Defender	850	-0.1233648862226766	0.747
Attacker	1000	3.917068547315357	18.577635892393953
Defender	1000	-0.13924963105433905	0.44899999999999995
Attacker	1150	4.485528504569069	15.93336878800538
Defender	1150	-0.17053264569832002	0.299
Attacker	1300	4.519474664666934	18.56763589239395
Defender	1300	-0.1432971961428115	0.44899999999999995
Attacker	1450	4.760696123007701	15.242233457148348
Defender	1450	-0.2060792187404008	0.44899999999999995
Attacker	1600	4.99883231808177	18.573635892393952
Defender	1600	-0.19818599170352783	0.44899999999999995
Attacker	1750	4.239014274966563	17.278209384000366
Defender	1750	-0.1472413360508882	0.581
Attacker	1900	5.0136524675650875	19.82576351105515
Defender	1900	-0.20687607964644472	0.749
Attacker	2050	4.885613735574209	18.381635892393952
Defender	2050	-0.2597370107492685	0.44899999999999995
Attacker	2200	4.603356860109293	19.82376351105515
Defender	2200	-0.23417438383366637	0.599
Attacker	2350	5.678859773520241	15.937368788005381
Defender	2350	-0.2817347281630561	0.585
Attacker	2500	3.957304395073328	16.618601412245273
Defender	2500	-0.1642881559522482	0.599
Attacker	2650	5.502909429013198	28.988517270229814
Defender	2650	-0.2462400388903795	0.44699999999999995
Attacker	2800	4.914538085506135	16.418601412245273
Defender	2800	-0.2149217124693486	0.44899999999999995
Attacker	2950	5.431991796533595	15.242233457148348
Defender	2950	-0.23011795753478625	0.599
Attacker	3100	4.575045256853164	17.93646519632036
Defender	3100	-0.1965467580610385	0.44499999999999995
Attacker	3250	4.59917241068235	14.490911690967703
Defender	3250	-0.1811224255592712	0.44899999999999995
Attacker	3400	5.226920485137607	15.73736878800538
Defender	3400	-0.29741737920089245	0.593
Attacker	3550	4.880439470702345	20.32922824083405
Defender	3550	-0.2685844599881585	0.44899999999999995
Attacker	3700	5.475910854201013	29.01251727022981
Defender	3700	-0.26158277053910095	1.0430000000000001
Attacker	3850	4.691199342705053	17.940465196320357
Defender	3850	-0.25356788183921847	0.44899999999999995
Attacker	4000	5.1684961917438486	19.20998317454607
Defender	4000	-0.23787448488664745	0.599
Attacker	4150	4.28057688586122	23.24826835026057
Defender	4150	-0.16315811799076646	0.44899999999999995
Attacker	4300	5.5684539405449005	18.563635892393954
Defender	4300	-0.25873435487058005	0.599
Attacker	4450	4.932843791944957	19.79776351105515
Defender	4450	-0.22540584813356748	0.599
Attacker	4600	5.791446243195912	17.286209384000365
Defender	4600	-0.2938737751983647	0.599
Attacker	4750	4.891065463756889	20.337228240834047
Defender	4750	-0.2513595768170044	0.44899999999999995
Attacker	4900	4.8964143507340925	17.940465196320357
Defender	4900	-0.260693447278542	0.599
Attacker	5050	5.206487299400604	20.429228240834046
Defender	5050	-0.24526750671248607	0.44899999999999995
Attacker	5200	4.434502666428503	18.58163589239395
Defender	5200	-0.1890895188413697	0.44899999999999995
Attacker	5350	5.311821320849468	18.579635892393952
Defender	5350	-0.2939603985792896	0.44899999999999995
Attacker	5500	4.660904810070342	16.616601412245274
Defender	5500	-0.23664785709059757	0.599
Attacker	5650	5.264325874357402	22.11816737844708
Defender	5650	-0.2404238889818991	0.44899999999999995
Attacker	5800	5.64102866954005	20.429228240834046
Defender	5800	-0.2736054603380236	0.44899999999999995
Attacker	5950	5.287446478310255	20.403228240834046
Defender	5950	-0.3059375822371065	0.44899999999999995
Attacker	6100	5.000788058207504	18.579635892393952
Defender	6100	-0.28855086789398277	0.44899999999999995
Attacker	6250	5.400843702083453	17.920465196320357
Defender	6250	-0.23854134944423216	0.44899999999999995
Attacker	6400	5.532703040211242	17.938465196320358
Defender	6400	-0.22392703986209375	0.599
Attacker	6550	5.527881521000687	17.286209384000365
Defender	6550	-0.31350708785935477	0.599
Attacker	6700	5.6923767365161355	24.328726123590247
Defender	6700	-0.2600022436947397	0.44899999999999995
Attacker	6850	5.5352408495455725	21.002623676017368
Defender	6850	-0.3064720099080894	0.749
Attacker	7000	4.832590114842875	15.937368788005381
Defender	7000	-0.22580133996267396	0.44899999999999995
Attacker	7150	5.687595611621864	17.284209384000366
Defender	7150	-0.2546661068925898	0.44899999999999995
Attacker	7300	4.991222635166594	17.222209384000365
Defender	7300	-0.22086611212845716	0.599
Attacker	7450	5.116998857603386	19.153983174546074
Defender	7450	-0.30173681408046865	0.44899999999999995
Attacker	7600	4.604468731466835	15.242233457148348
Defender	7600	-0.2541580297740126	0.44899999999999995
Attacker	7750	5.123455944559538	17.940465196320357
Defender	7750	-0.25992769030907753	0.299
Attacker	7900	5.450063330118582	24.328726123590247
Defender	7900	-0.2134826250393326	0.599
Attacker	8050	4.272062608118888	15.88136878800538
Defender	8050	-0.17296464205678816	0.599
Attacker	8200	4.524772028049056	17.286209384000365
Defender	8200	-0.21820299089291717	0.44899999999999995
Attacker	8350	4.9917957096722745	19.82576351105515
Defender	8350	-0.2061221709095658	0.749
Attacker	8500	5.184920326262642	18.58163589239395
Defender	8500	-0.26695818112649083	0.299
Attacker	8650	5.2953498649929385	17.896465196320356
Defender	8650	-0.2674478500083195	0.44899999999999995
Attacker	8800	5.159001352271454	13.759113970375207
Defender	8800	-0.26812587371256896	0.44899999999999995
Attacker	8950	5.220792791228156	16.618601412245273
Defender	8950	-0.22213931807067355	0.44899999999999995
Attacker	9100	4.769389720160085	17.940465196320357
